,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
2543141,Diodontus_insidiosus,3.0,3,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543142,Eucera_sp,2.0,1,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543143,Halictidae_sp1,14.0,6,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543144,Lasioglossum_sp1,2.0,2,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543145,Lasioglossum_sp2,24.0,34,74798,1.7672466874440709,0.5514035612948808,Generalista,True
2543146,Lasioglossum_sp6,2.0,2,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543147,Lobonyx_aeneus,6.0,18,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543148,Nitidulidae_sp1,1.0,5,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543149,Nustera_distigma,6.0,3,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543150,Rhyncomyia_cupraea,15.0,16,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543151,Tiphia_morio,1.0,1,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543152,Xylocopa_cantabrita,19.0,17,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543153,Ceratina_sp,0.0,1,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543154,Chrysolina_americana,0.0,1,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543155,Eristalis_sp,0.0,1,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543156,Heliotaurus_ruficollis,0.0,9,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543157,Lasioglossum_sp3,0.0,2,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543158,Lindenius_luteiventris,0.0,1,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543159,Malachius_sp,0.0,1,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543160,Metasyrphus_corollae,0.0,1,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543161,Mordellidae_sp1,0.0,1,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543162,Oedemera_sp,0.0,3,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543163,Phthiria_sp,0.0,4,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543164,Phthiria_sp1,0.0,4,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2543165,Syritta_pipiens,0.0,1,74798,1.7672466874440709,0.5514035612948808,Especialista,True
2562478,Anthrenus_sp,24.0,15,75367,1.4539579960468445,0.6106834052334685,Generalista,True
2562479,Apis_mellifera,4.0,7,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562480,Bombus_terrestris,19.0,10,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562481,Bombylius_sp,4.0,5,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562482,Cardiophorus_sp,6.0,1,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562483,Chasmatopterus_sp,24.0,14,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562484,Dasypoda_sp,8.0,7,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562485,Diodontus_insidiosus,4.0,3,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562486,Eristalis_sp,1.0,1,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562487,Halictidae_sp1,8.0,6,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562488,Heliotaurus_ruficollis,1.0,9,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562489,Lasioglossum_sp2,22.0,34,75367,1.4539579960468445,0.6106834052334685,Generalista,True
2562490,Lasioglossum_sp6,1.0,2,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562491,Lobonyx_aeneus,5.0,18,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562492,Nitidulidae_sp1,3.0,5,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562493,Oedemera_sp,1.0,3,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562494,Phthiria_sp,5.0,4,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562495,Phthiria_sp1,1.0,4,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562496,Rhyncomyia_cupraea,18.0,16,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562497,Syritta_pipiens,1.0,1,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562498,Tiphia_morio,1.0,1,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562499,Xylocopa_cantabrita,18.0,17,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562500,Attagenus_sp,0.0,3,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562501,Ceratina_sp,0.0,1,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562502,Chrysolina_americana,0.0,1,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562503,Colletes_sp,0.0,4,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562504,Eucera_sp,0.0,1,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562505,Lasioglossum_sp1,0.0,2,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562506,Lasioglossum_sp3,0.0,2,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562507,Lindenius_luteiventris,0.0,1,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562508,Malachius_sp,0.0,1,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562509,Metasyrphus_corollae,0.0,1,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562510,Mordellidae_sp1,0.0,1,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2562511,Nustera_distigma,0.0,3,75367,1.4539579960468445,0.6106834052334685,Especialista,True
2587366,Anthrenus_sp,15.0,15,76099,1.2290262421421303,0.5589317103806998,Generalista,True
2587367,Apis_mellifera,4.0,7,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587368,Attagenus_sp,1.0,3,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587369,Bombus_terrestris,17.0,10,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587370,Bombylius_sp,3.0,5,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587371,Cardiophorus_sp,2.0,1,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587372,Chasmatopterus_sp,21.0,14,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587373,Colletes_sp,2.0,4,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587374,Dasypoda_sp,5.0,7,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587375,Diodontus_insidiosus,9.0,3,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587376,Halictidae_sp1,7.0,6,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587377,Heliotaurus_ruficollis,3.0,9,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587378,Lasioglossum_sp1,2.0,2,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587379,Lasioglossum_sp2,31.0,34,76099,1.2290262421421303,0.5589317103806998,Generalista,True
2587380,Lasioglossum_sp6,0.0,2,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587381,Lobonyx_aeneus,2.0,18,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587382,Metasyrphus_corollae,2.0,1,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587383,Nitidulidae_sp1,6.0,5,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587384,Nustera_distigma,0.0,3,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587385,Oedemera_sp,1.0,3,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587386,Phthiria_sp1,2.0,4,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587387,Rhyncomyia_cupraea,14.0,16,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587388,Tiphia_morio,1.0,1,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587389,Xylocopa_cantabrita,13.0,17,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587390,Ceratina_sp,0.0,1,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587391,Chrysolina_americana,0.0,1,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587392,Eristalis_sp,0.0,1,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587393,Eucera_sp,0.0,1,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587394,Lasioglossum_sp3,0.0,2,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587395,Lindenius_luteiventris,0.0,1,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587396,Malachius_sp,0.0,1,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587397,Mordellidae_sp1,0.0,1,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587398,Phthiria_sp,0.0,4,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2587399,Syritta_pipiens,0.0,1,76099,1.2290262421421303,0.5589317103806998,Especialista,True
2589508,Anthrenus_sp,14.0,15,76162,1.9508612299260193,0.533277248669188,Generalista,True
2589509,Apis_mellifera,9.0,7,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589510,Bombus_terrestris,38.0,10,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589511,Bombylius_sp,2.0,5,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589512,Cardiophorus_sp,8.0,1,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589513,Ceratina_sp,3.0,1,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589514,Chasmatopterus_sp,52.0,14,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589515,Colletes_sp,11.0,4,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589516,Dasypoda_sp,19.0,7,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589517,Diodontus_insidiosus,8.0,3,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589518,Halictidae_sp1,13.0,6,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589519,Heliotaurus_ruficollis,5.0,9,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589520,Lasioglossum_sp2,23.0,34,76162,1.9508612299260193,0.533277248669188,Generalista,True
2589521,Metasyrphus_corollae,2.0,1,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589522,Nitidulidae_sp1,5.0,5,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589523,Phthiria_sp,2.0,4,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589524,Rhyncomyia_cupraea,32.0,16,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589525,Xylocopa_cantabrita,33.0,17,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589526,Attagenus_sp,0.0,3,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589527,Chrysolina_americana,0.0,1,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589528,Eristalis_sp,0.0,1,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589529,Eucera_sp,0.0,1,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589530,Lasioglossum_sp1,0.0,2,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589531,Lasioglossum_sp3,0.0,2,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589532,Lasioglossum_sp6,0.0,2,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589533,Lindenius_luteiventris,0.0,1,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589534,Lobonyx_aeneus,0.0,18,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589535,Malachius_sp,0.0,1,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589536,Mordellidae_sp1,0.0,1,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589537,Nustera_distigma,0.0,3,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589538,Oedemera_sp,0.0,3,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589539,Phthiria_sp1,0.0,4,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589540,Syritta_pipiens,0.0,1,76162,1.9508612299260193,0.533277248669188,Especialista,True
2589541,Tiphia_morio,0.0,1,76162,1.9508612299260193,0.533277248669188,Especialista,True
2601850,Anthrenus_sp,16.0,15,76525,1.4408608515595618,0.5150534465867204,Generalista,True
2601851,Apis_mellifera,7.0,7,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601852,Bombus_terrestris,23.0,10,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601853,Bombylius_sp,7.0,5,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601854,Cardiophorus_sp,8.0,1,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601855,Chasmatopterus_sp,31.0,14,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601856,Dasypoda_sp,6.0,7,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601857,Diodontus_insidiosus,3.0,3,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601858,Halictidae_sp1,6.0,6,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601859,Lasioglossum_sp1,2.0,2,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601860,Lasioglossum_sp2,20.0,34,76525,1.4408608515595618,0.5150534465867204,Generalista,True
2601861,Lobonyx_aeneus,4.0,18,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601862,Nitidulidae_sp1,2.0,5,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601863,Nustera_distigma,2.0,3,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601864,Oedemera_sp,1.0,3,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601865,Phthiria_sp,1.0,4,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601866,Rhyncomyia_cupraea,25.0,16,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601867,Xylocopa_cantabrita,28.0,17,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601868,Attagenus_sp,0.0,3,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601869,Ceratina_sp,0.0,1,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601870,Chrysolina_americana,0.0,1,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601871,Colletes_sp,0.0,4,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601872,Eristalis_sp,0.0,1,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601873,Eucera_sp,0.0,1,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601874,Heliotaurus_ruficollis,0.0,9,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601875,Lasioglossum_sp3,0.0,2,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601876,Lasioglossum_sp6,0.0,2,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601877,Lindenius_luteiventris,0.0,1,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601878,Malachius_sp,0.0,1,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601879,Metasyrphus_corollae,0.0,1,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601880,Mordellidae_sp1,0.0,1,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601881,Phthiria_sp1,0.0,4,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601882,Syritta_pipiens,0.0,1,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2601883,Tiphia_morio,0.0,1,76525,1.4408608515595618,0.5150534465867204,Especialista,True
2632552,Anthrenus_sp,15.0,15,77428,1.7563504378156076,0.5317699332463748,Generalista,True
2632553,Apis_mellifera,5.0,7,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632554,Attagenus_sp,2.0,3,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632555,Bombus_terrestris,33.0,10,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632556,Bombylius_sp,11.0,5,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632557,Cardiophorus_sp,13.0,1,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632558,Chasmatopterus_sp,38.0,14,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632559,Colletes_sp,5.0,4,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632560,Dasypoda_sp,14.0,7,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632561,Diodontus_insidiosus,2.0,3,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632562,Eucera_sp,3.0,1,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632563,Halictidae_sp1,6.0,6,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632564,Lasioglossum_sp1,1.0,2,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632565,Lasioglossum_sp2,19.0,34,77428,1.7563504378156076,0.5317699332463748,Generalista,True
2632566,Lobonyx_aeneus,12.0,18,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632567,Malachius_sp,1.0,1,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632568,Nitidulidae_sp1,1.0,5,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632569,Oedemera_sp,2.0,3,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632570,Phthiria_sp,2.0,4,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632571,Phthiria_sp1,2.0,4,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632572,Rhyncomyia_cupraea,31.0,16,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632573,Xylocopa_cantabrita,21.0,17,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632574,Ceratina_sp,0.0,1,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632575,Chrysolina_americana,0.0,1,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632576,Eristalis_sp,0.0,1,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632577,Heliotaurus_ruficollis,0.0,9,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632578,Lasioglossum_sp3,0.0,2,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632579,Lasioglossum_sp6,0.0,2,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632580,Lindenius_luteiventris,0.0,1,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632581,Metasyrphus_corollae,0.0,1,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632582,Mordellidae_sp1,0.0,1,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632583,Nustera_distigma,0.0,3,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632584,Syritta_pipiens,0.0,1,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2632585,Tiphia_morio,0.0,1,77428,1.7563504378156076,0.5317699332463748,Especialista,True
2647716,Anthrenus_sp,17.0,15,77874,1.8910667621306363,0.5267815945221588,Generalista,True
2647717,Apis_mellifera,7.0,7,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647718,Bombus_terrestris,15.0,10,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647719,Bombylius_sp,16.0,5,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647720,Cardiophorus_sp,20.0,1,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647721,Chasmatopterus_sp,44.0,14,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647722,Chrysolina_americana,2.0,1,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647723,Dasypoda_sp,3.0,7,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647724,Diodontus_insidiosus,7.0,3,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647725,Halictidae_sp1,6.0,6,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647726,Heliotaurus_ruficollis,2.0,9,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647727,Lasioglossum_sp1,2.0,2,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647728,Lasioglossum_sp2,20.0,34,77874,1.8910667621306363,0.5267815945221588,Generalista,True
2647729,Lobonyx_aeneus,15.0,18,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647730,Metasyrphus_corollae,2.0,1,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647731,Nitidulidae_sp1,6.0,5,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647732,Phthiria_sp,4.0,4,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647733,Rhyncomyia_cupraea,38.0,16,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647734,Syritta_pipiens,1.0,1,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647735,Xylocopa_cantabrita,20.0,17,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647736,Attagenus_sp,0.0,3,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647737,Ceratina_sp,0.0,1,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647738,Colletes_sp,0.0,4,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647739,Eristalis_sp,0.0,1,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647740,Eucera_sp,0.0,1,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647741,Lasioglossum_sp3,0.0,2,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647742,Lasioglossum_sp6,0.0,2,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647743,Lindenius_luteiventris,0.0,1,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647744,Malachius_sp,0.0,1,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647745,Mordellidae_sp1,0.0,1,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647746,Nustera_distigma,0.0,3,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647747,Oedemera_sp,0.0,3,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647748,Phthiria_sp1,0.0,4,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2647749,Tiphia_morio,0.0,1,77874,1.8910667621306363,0.5267815945221588,Especialista,True
2651762,Anthrenus_sp,16.0,15,77993,1.5977396507085084,0.6420210149231542,Generalista,True
2651763,Apis_mellifera,8.0,7,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651764,Bombus_terrestris,28.0,10,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651765,Bombylius_sp,7.0,5,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651766,Cardiophorus_sp,5.0,1,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651767,Chasmatopterus_sp,36.0,14,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651768,Dasypoda_sp,10.0,7,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651769,Diodontus_insidiosus,5.0,3,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651770,Eristalis_sp,2.0,1,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651771,Halictidae_sp1,15.0,6,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651772,Lasioglossum_sp1,2.0,2,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651773,Lasioglossum_sp2,34.0,34,77993,1.5977396507085084,0.6420210149231542,Generalista,True
2651774,Lasioglossum_sp6,4.0,2,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651775,Lobonyx_aeneus,3.0,18,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651776,Metasyrphus_corollae,3.0,1,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651777,Nitidulidae_sp1,2.0,5,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651778,Oedemera_sp,2.0,3,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651779,Rhyncomyia_cupraea,16.0,16,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651780,Tiphia_morio,6.0,1,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651781,Xylocopa_cantabrita,15.0,17,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651782,Attagenus_sp,0.0,3,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651783,Ceratina_sp,0.0,1,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651784,Chrysolina_americana,0.0,1,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651785,Colletes_sp,0.0,4,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651786,Eucera_sp,0.0,1,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651787,Heliotaurus_ruficollis,0.0,9,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651788,Lasioglossum_sp3,0.0,2,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651789,Lindenius_luteiventris,0.0,1,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651790,Malachius_sp,0.0,1,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651791,Mordellidae_sp1,0.0,1,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651792,Nustera_distigma,0.0,3,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651793,Phthiria_sp,0.0,4,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651794,Phthiria_sp1,0.0,4,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2651795,Syritta_pipiens,0.0,1,77993,1.5977396507085084,0.6420210149231542,Especialista,True
2665226,Anthrenus_sp,20.0,15,78389,1.1618157181668347,0.5448916415402448,Generalista,True
2665227,Apis_mellifera,3.0,7,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665228,Bombus_terrestris,14.0,10,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665229,Bombylius_sp,3.0,5,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665230,Cardiophorus_sp,6.0,1,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665231,Chasmatopterus_sp,23.0,14,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665232,Colletes_sp,2.0,4,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665233,Dasypoda_sp,6.0,7,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665234,Diodontus_insidiosus,1.0,3,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665235,Eristalis_sp,1.0,1,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665236,Halictidae_sp1,8.0,6,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665237,Heliotaurus_ruficollis,0.0,9,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665238,Lasioglossum_sp2,18.0,34,78389,1.1618157181668347,0.5448916415402448,Generalista,True
2665239,Lobonyx_aeneus,6.0,18,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665240,Malachius_sp,1.0,1,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665241,Nitidulidae_sp1,5.0,5,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665242,Nustera_distigma,1.0,3,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665243,Rhyncomyia_cupraea,14.0,16,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665244,Xylocopa_cantabrita,8.0,17,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665245,Attagenus_sp,0.0,3,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665246,Ceratina_sp,0.0,1,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665247,Chrysolina_americana,0.0,1,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665248,Eucera_sp,0.0,1,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665249,Lasioglossum_sp1,0.0,2,78389,1.1618157181668347,0.5448916415402448,Especialista,True
2665250,Lasioglossum_sp3,0.0,2,78389,1.1618157181668347,0.5448916415402448,Especialista,True
