,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
504151,Lasioglossum_sp6,4.0,3,28008,2.592214317220382,0.6443337351156487,Especialista,True
504152,Malachius_sp,2.0,4,28008,2.592214317220382,0.6443337351156487,Especialista,True
504153,Megachilidae_sp,4.0,1,28008,2.592214317220382,0.6443337351156487,Especialista,True
504154,Syrphidae_sp3,2.0,2,28008,2.592214317220382,0.6443337351156487,Especialista,True
504155,Xylocopa_cantabrita,19.0,4,28008,2.592214317220382,0.6443337351156487,Especialista,True
504156,Attagenus_sp,0.0,1,28008,2.592214317220382,0.6443337351156487,Especialista,True
504157,Colletes_sp,0.0,1,28008,2.592214317220382,0.6443337351156487,Especialista,True
504158,Diptera_sp7,0.0,1,28008,2.592214317220382,0.6443337351156487,Especialista,True
504159,Eucera_sp,0.0,4,28008,2.592214317220382,0.6443337351156487,Especialista,True
504160,Lobonyx_aeneus,0.0,3,28008,2.592214317220382,0.6443337351156487,Especialista,True
504161,Rhyncomyia_cupraea,0.0,1,28008,2.592214317220382,0.6443337351156487,Especialista,True
504324,Andrena_sp,7.0,4,28018,2.2336729402281703,0.779165018785612,Especialista,True
504325,Apis_mellifera,22.0,18,28018,2.2336729402281703,0.779165018785612,Generalista,True
504326,Bombylius_sp,8.0,2,28018,2.2336729402281703,0.779165018785612,Especialista,True
504327,Ceratina_sp,4.0,1,28018,2.2336729402281703,0.779165018785612,Especialista,True
504328,Colletes_sp,3.0,1,28018,2.2336729402281703,0.779165018785612,Especialista,True
504329,Eucera_sp,6.0,4,28018,2.2336729402281703,0.779165018785612,Especialista,True
504330,Lasioglossum_sp1,21.0,14,28018,2.2336729402281703,0.779165018785612,Especialista,True
504331,Lasioglossum_sp2,24.0,21,28018,2.2336729402281703,0.779165018785612,Generalista,True
504332,Lasioglossum_sp6,6.0,3,28018,2.2336729402281703,0.779165018785612,Especialista,True
504333,Malachius_sp,4.0,4,28018,2.2336729402281703,0.779165018785612,Especialista,True
504334,Megachilidae_sp,9.0,1,28018,2.2336729402281703,0.779165018785612,Especialista,True
504335,Xylocopa_cantabrita,14.0,4,28018,2.2336729402281703,0.779165018785612,Especialista,True
504336,Attagenus_sp,0.0,1,28018,2.2336729402281703,0.779165018785612,Especialista,True
504337,Diptera_sp7,0.0,1,28018,2.2336729402281703,0.779165018785612,Especialista,True
504338,Eristalis_sp,0.0,2,28018,2.2336729402281703,0.779165018785612,Especialista,True
504339,Lobonyx_aeneus,0.0,3,28018,2.2336729402281703,0.779165018785612,Especialista,True
504340,Rhyncomyia_cupraea,0.0,1,28018,2.2336729402281703,0.779165018785612,Especialista,True
504341,Syrphidae_sp3,0.0,2,28018,2.2336729402281703,0.779165018785612,Especialista,True
504594,Andrena_sp,5.0,4,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504595,Apis_mellifera,17.0,18,28033,1.8389898577505503,0.6047611017288829,Generalista,True
504596,Bombylius_sp,2.0,2,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504597,Ceratina_sp,1.0,1,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504598,Eristalis_sp,5.0,2,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504599,Eucera_sp,9.0,4,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504600,Lasioglossum_sp1,19.0,14,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504601,Lasioglossum_sp2,21.0,21,28033,1.8389898577505503,0.6047611017288829,Generalista,True
504602,Lasioglossum_sp6,5.0,3,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504603,Syrphidae_sp3,0.0,2,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504604,Xylocopa_cantabrita,15.0,4,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504605,Attagenus_sp,0.0,1,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504606,Colletes_sp,0.0,1,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504607,Diptera_sp7,0.0,1,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504608,Lobonyx_aeneus,0.0,3,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504609,Malachius_sp,0.0,4,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504610,Megachilidae_sp,0.0,1,28033,1.8389898577505503,0.6047611017288829,Especialista,True
504611,Rhyncomyia_cupraea,0.0,1,28033,1.8389898577505503,0.6047611017288829,Especialista,True
506286,Andrena_sp,3.0,4,28127,0.9418702235577198,0.674001335151651,Especialista,True
506287,Apis_mellifera,15.0,18,28127,0.9418702235577198,0.674001335151651,Generalista,True
506288,Ceratina_sp,2.0,1,28127,0.9418702235577198,0.674001335151651,Especialista,True
506289,Eristalis_sp,0.0,2,28127,0.9418702235577198,0.674001335151651,Especialista,True
506290,Eucera_sp,5.0,4,28127,0.9418702235577198,0.674001335151651,Especialista,True
506291,Lasioglossum_sp1,0.0,14,28127,0.9418702235577198,0.674001335151651,Especialista,True
506292,Lasioglossum_sp2,24.0,21,28127,0.9418702235577198,0.674001335151651,Generalista,True
506293,Lasioglossum_sp6,0.0,3,28127,0.9418702235577198,0.674001335151651,Especialista,True
506294,Lobonyx_aeneus,1.0,3,28127,0.9418702235577198,0.674001335151651,Especialista,True
506295,Megachilidae_sp,0.0,1,28127,0.9418702235577198,0.674001335151651,Especialista,True
506296,Xylocopa_cantabrita,7.0,4,28127,0.9418702235577198,0.674001335151651,Especialista,True
506297,Attagenus_sp,0.0,1,28127,0.9418702235577198,0.674001335151651,Especialista,True
506298,Bombylius_sp,0.0,2,28127,0.9418702235577198,0.674001335151651,Especialista,True
506299,Colletes_sp,0.0,1,28127,0.9418702235577198,0.674001335151651,Especialista,True
506300,Diptera_sp7,0.0,1,28127,0.9418702235577198,0.674001335151651,Especialista,True
506301,Malachius_sp,0.0,4,28127,0.9418702235577198,0.674001335151651,Especialista,True
506302,Rhyncomyia_cupraea,0.0,1,28127,0.9418702235577198,0.674001335151651,Especialista,True
506303,Syrphidae_sp3,0.0,2,28127,0.9418702235577198,0.674001335151651,Especialista,True
507438,Andrena_sp,6.0,4,28191,2.013468332608956,0.6169946192373619,Especialista,True
507439,Apis_mellifera,14.0,18,28191,2.013468332608956,0.6169946192373619,Generalista,True
507440,Bombylius_sp,4.0,2,28191,2.013468332608956,0.6169946192373619,Especialista,True
507441,Ceratina_sp,1.0,1,28191,2.013468332608956,0.6169946192373619,Especialista,True
507442,Eucera_sp,0.0,4,28191,2.013468332608956,0.6169946192373619,Especialista,True
507443,Lasioglossum_sp1,22.0,14,28191,2.013468332608956,0.6169946192373619,Especialista,True
507444,Lasioglossum_sp2,20.0,21,28191,2.013468332608956,0.6169946192373619,Generalista,True
507445,Lasioglossum_sp6,1.0,3,28191,2.013468332608956,0.6169946192373619,Especialista,True
507446,Megachilidae_sp,3.0,1,28191,2.013468332608956,0.6169946192373619,Especialista,True
507447,Xylocopa_cantabrita,19.0,4,28191,2.013468332608956,0.6169946192373619,Especialista,True
507448,Attagenus_sp,0.0,1,28191,2.013468332608956,0.6169946192373619,Especialista,True
507449,Colletes_sp,0.0,1,28191,2.013468332608956,0.6169946192373619,Especialista,True
507450,Diptera_sp7,0.0,1,28191,2.013468332608956,0.6169946192373619,Especialista,True
507451,Eristalis_sp,0.0,2,28191,2.013468332608956,0.6169946192373619,Especialista,True
507452,Lobonyx_aeneus,0.0,3,28191,2.013468332608956,0.6169946192373619,Especialista,True
507453,Malachius_sp,0.0,4,28191,2.013468332608956,0.6169946192373619,Especialista,True
507454,Rhyncomyia_cupraea,0.0,1,28191,2.013468332608956,0.6169946192373619,Especialista,True
507455,Syrphidae_sp3,0.0,2,28191,2.013468332608956,0.6169946192373619,Especialista,True
508104,Andrena_sp,29.0,4,28228,8.484378181574508,0.7508477761811126,Especialista,True
508105,Apis_mellifera,18.0,18,28228,8.484378181574508,0.7508477761811126,Generalista,True
508106,Bombylius_sp,4.0,2,28228,8.484378181574508,0.7508477761811126,Especialista,True
508107,Ceratina_sp,6.0,1,28228,8.484378181574508,0.7508477761811126,Especialista,True
508108,Colletes_sp,6.0,1,28228,8.484378181574508,0.7508477761811126,Especialista,True
508109,Eristalis_sp,7.0,2,28228,8.484378181574508,0.7508477761811126,Especialista,True
508110,Eucera_sp,7.0,4,28228,8.484378181574508,0.7508477761811126,Especialista,True
508111,Lasioglossum_sp1,37.0,14,28228,8.484378181574508,0.7508477761811126,Especialista,True
508112,Lasioglossum_sp2,29.0,21,28228,8.484378181574508,0.7508477761811126,Generalista,True
508113,Lasioglossum_sp6,4.0,3,28228,8.484378181574508,0.7508477761811126,Especialista,True
508114,Malachius_sp,8.0,4,28228,8.484378181574508,0.7508477761811126,Especialista,True
508115,Rhyncomyia_cupraea,5.0,1,28228,8.484378181574508,0.7508477761811126,Especialista,True
508116,Xylocopa_cantabrita,38.0,4,28228,8.484378181574508,0.7508477761811126,Especialista,True
508117,Attagenus_sp,0.0,1,28228,8.484378181574508,0.7508477761811126,Especialista,True
508118,Diptera_sp7,0.0,1,28228,8.484378181574508,0.7508477761811126,Especialista,True
508119,Lobonyx_aeneus,0.0,3,28228,8.484378181574508,0.7508477761811126,Especialista,True
508120,Megachilidae_sp,0.0,1,28228,8.484378181574508,0.7508477761811126,Especialista,True
508121,Syrphidae_sp3,0.0,2,28228,8.484378181574508,0.7508477761811126,Especialista,True
514602,Andrena_sp,12.0,4,28589,2.706373591527838,0.9331535915458626,Especialista,True
514603,Apis_mellifera,20.0,18,28589,2.706373591527838,0.9331535915458626,Generalista,True
514604,Attagenus_sp,3.0,1,28589,2.706373591527838,0.9331535915458626,Especialista,True
514605,Ceratina_sp,2.0,1,28589,2.706373591527838,0.9331535915458626,Especialista,True
514606,Eucera_sp,1.0,4,28589,2.706373591527838,0.9331535915458626,Especialista,True
514607,Lasioglossum_sp1,20.0,14,28589,2.706373591527838,0.9331535915458626,Especialista,True
514608,Lasioglossum_sp2,30.0,21,28589,2.706373591527838,0.9331535915458626,Generalista,True
514609,Lasioglossum_sp6,4.0,3,28589,2.706373591527838,0.9331535915458626,Especialista,True
514610,Malachius_sp,3.0,4,28589,2.706373591527838,0.9331535915458626,Especialista,True
514611,Megachilidae_sp,9.0,1,28589,2.706373591527838,0.9331535915458626,Especialista,True
514612,Syrphidae_sp3,4.0,2,28589,2.706373591527838,0.9331535915458626,Especialista,True
514613,Xylocopa_cantabrita,31.0,4,28589,2.706373591527838,0.9331535915458626,Especialista,True
514614,Bombylius_sp,0.0,2,28589,2.706373591527838,0.9331535915458626,Especialista,True
514615,Colletes_sp,0.0,1,28589,2.706373591527838,0.9331535915458626,Especialista,True
514616,Diptera_sp7,0.0,1,28589,2.706373591527838,0.9331535915458626,Especialista,True
514617,Eristalis_sp,0.0,2,28589,2.706373591527838,0.9331535915458626,Especialista,True
514618,Lobonyx_aeneus,0.0,3,28589,2.706373591527838,0.9331535915458626,Especialista,True
514619,Rhyncomyia_cupraea,0.0,1,28589,2.706373591527838,0.9331535915458626,Especialista,True
515178,Andrena_sp,6.0,4,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515179,Apis_mellifera,19.0,18,28621,2.0472058927784027,0.8518242462784192,Generalista,True
515180,Bombylius_sp,12.0,2,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515181,Ceratina_sp,7.0,1,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515182,Eristalis_sp,7.0,2,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515183,Eucera_sp,4.0,4,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515184,Lasioglossum_sp1,21.0,14,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515185,Lasioglossum_sp2,31.0,21,28621,2.0472058927784027,0.8518242462784192,Generalista,True
515186,Lasioglossum_sp6,10.0,3,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515187,Lobonyx_aeneus,6.0,3,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515188,Malachius_sp,2.0,4,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515189,Syrphidae_sp3,3.0,2,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515190,Xylocopa_cantabrita,8.0,4,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515191,Attagenus_sp,0.0,1,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515192,Colletes_sp,0.0,1,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515193,Diptera_sp7,0.0,1,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515194,Megachilidae_sp,0.0,1,28621,2.0472058927784027,0.8518242462784192,Especialista,True
515195,Rhyncomyia_cupraea,0.0,1,28621,2.0472058927784027,0.8518242462784192,Especialista,True
521766,Andrena_sp,15.0,4,28987,6.479900091395506,0.5448695251167999,Especialista,True
521767,Apis_mellifera,15.0,18,28987,6.479900091395506,0.5448695251167999,Generalista,True
521768,Bombylius_sp,2.0,2,28987,6.479900091395506,0.5448695251167999,Especialista,True
521769,Ceratina_sp,3.0,1,28987,6.479900091395506,0.5448695251167999,Especialista,True
521770,Eucera_sp,5.0,4,28987,6.479900091395506,0.5448695251167999,Especialista,True
521771,Lasioglossum_sp1,38.0,14,28987,6.479900091395506,0.5448695251167999,Especialista,True
521772,Lasioglossum_sp2,19.0,21,28987,6.479900091395506,0.5448695251167999,Generalista,True
521773,Lasioglossum_sp6,1.0,3,28987,6.479900091395506,0.5448695251167999,Especialista,True
521774,Lobonyx_aeneus,8.0,3,28987,6.479900091395506,0.5448695251167999,Especialista,True
521775,Syrphidae_sp3,6.0,2,28987,6.479900091395506,0.5448695251167999,Especialista,True
521776,Xylocopa_cantabrita,25.0,4,28987,6.479900091395506,0.5448695251167999,Especialista,True
521777,Attagenus_sp,0.0,1,28987,6.479900091395506,0.5448695251167999,Especialista,True
521778,Colletes_sp,0.0,1,28987,6.479900091395506,0.5448695251167999,Especialista,True
521779,Diptera_sp7,0.0,1,28987,6.479900091395506,0.5448695251167999,Especialista,True
521780,Eristalis_sp,0.0,2,28987,6.479900091395506,0.5448695251167999,Especialista,True
521781,Malachius_sp,0.0,4,28987,6.479900091395506,0.5448695251167999,Especialista,True
521782,Megachilidae_sp,0.0,1,28987,6.479900091395506,0.5448695251167999,Especialista,True
521783,Rhyncomyia_cupraea,0.0,1,28987,6.479900091395506,0.5448695251167999,Especialista,True
523548,Andrena_sp,5.0,4,29086,1.3090708428883733,0.721618002030419,Especialista,True
523549,Apis_mellifera,26.0,18,29086,1.3090708428883733,0.721618002030419,Generalista,True
523550,Ceratina_sp,1.0,1,29086,1.3090708428883733,0.721618002030419,Especialista,True
523551,Eristalis_sp,1.0,2,29086,1.3090708428883733,0.721618002030419,Especialista,True
523552,Eucera_sp,0.0,4,29086,1.3090708428883733,0.721618002030419,Especialista,True
523553,Lasioglossum_sp1,11.0,14,29086,1.3090708428883733,0.721618002030419,Especialista,True
523554,Lasioglossum_sp2,19.0,21,29086,1.3090708428883733,0.721618002030419,Generalista,True
523555,Lasioglossum_sp6,0.0,3,29086,1.3090708428883733,0.721618002030419,Especialista,True
523556,Lobonyx_aeneus,2.0,3,29086,1.3090708428883733,0.721618002030419,Especialista,True
523557,Malachius_sp,2.0,4,29086,1.3090708428883733,0.721618002030419,Especialista,True
523558,Rhyncomyia_cupraea,1.0,1,29086,1.3090708428883733,0.721618002030419,Especialista,True
523559,Syrphidae_sp3,1.0,2,29086,1.3090708428883733,0.721618002030419,Especialista,True
523560,Xylocopa_cantabrita,10.0,4,29086,1.3090708428883733,0.721618002030419,Especialista,True
523561,Attagenus_sp,0.0,1,29086,1.3090708428883733,0.721618002030419,Especialista,True
523562,Bombylius_sp,0.0,2,29086,1.3090708428883733,0.721618002030419,Especialista,True
523563,Colletes_sp,0.0,1,29086,1.3090708428883733,0.721618002030419,Especialista,True
523564,Diptera_sp7,0.0,1,29086,1.3090708428883733,0.721618002030419,Especialista,True
523565,Megachilidae_sp,0.0,1,29086,1.3090708428883733,0.721618002030419,Especialista,True
523728,Andrena_sp,2.0,4,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523729,Apis_mellifera,14.0,18,29096,0.9225631088831786,0.5597581280787951,Generalista,True
523730,Bombylius_sp,0.0,2,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523731,Ceratina_sp,0.0,1,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523732,Eristalis_sp,1.0,2,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523733,Eucera_sp,0.0,4,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523734,Lasioglossum_sp1,4.0,14,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523735,Lasioglossum_sp2,22.0,21,29096,0.9225631088831786,0.5597581280787951,Generalista,True
523736,Lasioglossum_sp6,6.0,3,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523737,Malachius_sp,1.0,4,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523738,Megachilidae_sp,2.0,1,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523739,Xylocopa_cantabrita,7.0,4,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523740,Attagenus_sp,0.0,1,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523741,Colletes_sp,0.0,1,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523742,Diptera_sp7,0.0,1,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523743,Lobonyx_aeneus,0.0,3,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523744,Rhyncomyia_cupraea,0.0,1,29096,0.9225631088831786,0.5597581280787951,Especialista,True
523745,Syrphidae_sp3,0.0,2,29096,0.9225631088831786,0.5597581280787951,Especialista,True
525348,Andrena_sp,8.0,4,29186,2.058760947110242,0.7744696709475223,Especialista,True
525349,Apis_mellifera,17.0,18,29186,2.058760947110242,0.7744696709475223,Generalista,True
525350,Bombylius_sp,5.0,2,29186,2.058760947110242,0.7744696709475223,Especialista,True
525351,Ceratina_sp,3.0,1,29186,2.058760947110242,0.7744696709475223,Especialista,True
525352,Diptera_sp7,3.0,1,29186,2.058760947110242,0.7744696709475223,Especialista,True
525353,Eucera_sp,4.0,4,29186,2.058760947110242,0.7744696709475223,Especialista,True
525354,Lasioglossum_sp1,17.0,14,29186,2.058760947110242,0.7744696709475223,Especialista,True
525355,Lasioglossum_sp2,29.0,21,29186,2.058760947110242,0.7744696709475223,Generalista,True
525356,Lasioglossum_sp6,5.0,3,29186,2.058760947110242,0.7744696709475223,Especialista,True
525357,Lobonyx_aeneus,4.0,3,29186,2.058760947110242,0.7744696709475223,Especialista,True
525358,Malachius_sp,6.0,4,29186,2.058760947110242,0.7744696709475223,Especialista,True
525359,Megachilidae_sp,6.0,1,29186,2.058760947110242,0.7744696709475223,Especialista,True
525360,Xylocopa_cantabrita,20.0,4,29186,2.058760947110242,0.7744696709475223,Especialista,True
525361,Attagenus_sp,0.0,1,29186,2.058760947110242,0.7744696709475223,Especialista,True
525362,Colletes_sp,0.0,1,29186,2.058760947110242,0.7744696709475223,Especialista,True
525363,Eristalis_sp,0.0,2,29186,2.058760947110242,0.7744696709475223,Especialista,True
