,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1754118,Attagenus_sp,0.0,3,79732,2.6601120177851967,0.8799616073761389,Especialista,True
1754119,Halictus_sp2,0.0,1,79732,2.6601120177851967,0.8799616073761389,Especialista,True
1754120,Lasioglossum_sp3,0.0,1,79732,2.6601120177851967,0.8799616073761389,Especialista,True
1754121,Lobonyx_aeneus,0.0,2,79732,2.6601120177851967,0.8799616073761389,Especialista,True
1754122,Malachius_sp,0.0,1,79732,2.6601120177851967,0.8799616073761389,Especialista,True
1754123,Sphaerophoria_scripta,0.0,1,79732,2.6601120177851967,0.8799616073761389,Especialista,True
1754124,Thyreus_sp,0.0,1,79732,2.6601120177851967,0.8799616073761389,Especialista,True
1754125,Vespidae,0.0,1,79732,2.6601120177851967,0.8799616073761389,Especialista,True
1754456,Anthophora_sp,7.0,4,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754457,Apis_mellifera,22.0,20,79748,1.170467093096612,0.7888584117934853,Generalista,True
1754458,Attagenus_sp,3.0,3,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754459,Chalicodoma_sicula,1.0,1,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754460,Colletes_sp,1.0,3,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754461,Eristalis_sp,4.0,5,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754462,Lasioglossum_sp1,13.0,16,79748,1.170467093096612,0.7888584117934853,Generalista,True
1754463,Lasioglossum_sp2,14.0,16,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754464,Osmia_sp,2.0,1,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754465,Rhyncomyia_cupraea,2.0,2,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754466,Syrphidae_sp2,1.0,3,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754467,Xylocopa_cantabrita,6.0,4,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754468,Bombylius_sp,0.0,4,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754469,Chrysolina_americana,0.0,1,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754470,Diptera_sp7,0.0,1,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754471,Halictus_sp2,0.0,1,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754472,Lasioglossum_sp3,0.0,1,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754473,Lobonyx_aeneus,0.0,2,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754474,Malachius_sp,0.0,1,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754475,Sphaerophoria_scripta,0.0,1,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754476,Thyreus_sp,0.0,1,79748,1.170467093096612,0.7888584117934853,Especialista,True
1754477,Vespidae,0.0,1,79748,1.170467093096612,0.7888584117934853,Especialista,True
1756348,Anthophora_sp,28.0,4,79834,2.993609114543277,0.944710568589446,Especialista,True
1756349,Apis_mellifera,19.0,20,79834,2.993609114543277,0.944710568589446,Generalista,True
1756350,Attagenus_sp,8.0,3,79834,2.993609114543277,0.944710568589446,Especialista,True
1756351,Bombylius_sp,3.0,4,79834,2.993609114543277,0.944710568589446,Especialista,True
1756352,Chalicodoma_sicula,6.0,1,79834,2.993609114543277,0.944710568589446,Especialista,True
1756353,Colletes_sp,6.0,3,79834,2.993609114543277,0.944710568589446,Especialista,True
1756354,Eristalis_sp,17.0,5,79834,2.993609114543277,0.944710568589446,Especialista,True
1756355,Lasioglossum_sp1,17.0,16,79834,2.993609114543277,0.944710568589446,Generalista,True
1756356,Lasioglossum_sp2,32.0,16,79834,2.993609114543277,0.944710568589446,Especialista,True
1756357,Lobonyx_aeneus,7.0,2,79834,2.993609114543277,0.944710568589446,Especialista,True
1756358,Osmia_sp,3.0,1,79834,2.993609114543277,0.944710568589446,Especialista,True
1756359,Rhyncomyia_cupraea,5.0,2,79834,2.993609114543277,0.944710568589446,Especialista,True
1756360,Xylocopa_cantabrita,6.0,4,79834,2.993609114543277,0.944710568589446,Especialista,True
1756361,Chrysolina_americana,0.0,1,79834,2.993609114543277,0.944710568589446,Especialista,True
1756362,Diptera_sp7,0.0,1,79834,2.993609114543277,0.944710568589446,Especialista,True
1756363,Halictus_sp2,0.0,1,79834,2.993609114543277,0.944710568589446,Especialista,True
1756364,Lasioglossum_sp3,0.0,1,79834,2.993609114543277,0.944710568589446,Especialista,True
1756365,Malachius_sp,0.0,1,79834,2.993609114543277,0.944710568589446,Especialista,True
1756366,Sphaerophoria_scripta,0.0,1,79834,2.993609114543277,0.944710568589446,Especialista,True
1756367,Syrphidae_sp2,0.0,3,79834,2.993609114543277,0.944710568589446,Especialista,True
1756368,Thyreus_sp,0.0,1,79834,2.993609114543277,0.944710568589446,Especialista,True
1756369,Vespidae,0.0,1,79834,2.993609114543277,0.944710568589446,Especialista,True
1757184,Anthophora_sp,2.0,4,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757185,Apis_mellifera,19.0,20,79872,0.4137430075062465,0.8540875714897946,Generalista,True
1757186,Chalicodoma_sicula,0.0,1,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757187,Eristalis_sp,0.0,5,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757188,Lasioglossum_sp1,13.0,16,79872,0.4137430075062465,0.8540875714897946,Generalista,True
1757189,Lasioglossum_sp2,1.0,16,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757190,Malachius_sp,0.0,1,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757191,Rhyncomyia_cupraea,0.0,2,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757192,Syrphidae_sp2,0.0,3,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757193,Xylocopa_cantabrita,0.0,4,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757194,Attagenus_sp,0.0,3,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757195,Bombylius_sp,0.0,4,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757196,Chrysolina_americana,0.0,1,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757197,Colletes_sp,0.0,3,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757198,Diptera_sp7,0.0,1,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757199,Halictus_sp2,0.0,1,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757200,Lasioglossum_sp3,0.0,1,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757201,Lobonyx_aeneus,0.0,2,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757202,Osmia_sp,0.0,1,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757203,Sphaerophoria_scripta,0.0,1,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757204,Thyreus_sp,0.0,1,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1757205,Vespidae,0.0,1,79872,0.4137430075062465,0.8540875714897946,Especialista,True
1763322,Anthophora_sp,30.0,4,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763323,Apis_mellifera,26.0,20,80151,3.4097025892994512,0.986572108460502,Generalista,True
1763324,Chalicodoma_sicula,4.0,1,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763325,Colletes_sp,15.0,3,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763326,Eristalis_sp,17.0,5,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763327,Lasioglossum_sp1,16.0,16,80151,3.4097025892994512,0.986572108460502,Generalista,True
1763328,Lasioglossum_sp2,32.0,16,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763329,Lobonyx_aeneus,8.0,2,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763330,Osmia_sp,5.0,1,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763331,Rhyncomyia_cupraea,5.0,2,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763332,Sphaerophoria_scripta,6.0,1,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763333,Thyreus_sp,5.0,1,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763334,Xylocopa_cantabrita,4.0,4,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763335,Attagenus_sp,0.0,3,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763336,Bombylius_sp,0.0,4,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763337,Chrysolina_americana,0.0,1,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763338,Diptera_sp7,0.0,1,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763339,Halictus_sp2,0.0,1,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763340,Lasioglossum_sp3,0.0,1,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763341,Malachius_sp,0.0,1,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763342,Syrphidae_sp2,0.0,3,80151,3.4097025892994512,0.986572108460502,Especialista,True
1763343,Vespidae,0.0,1,80151,3.4097025892994512,0.986572108460502,Especialista,True
1764730,Anthophora_sp,9.0,4,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764731,Apis_mellifera,18.0,20,80215,2.1717632632879553,0.7702648855588317,Generalista,True
1764732,Attagenus_sp,4.0,3,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764733,Bombylius_sp,4.0,4,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764734,Chalicodoma_sicula,3.0,1,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764735,Colletes_sp,10.0,3,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764736,Eristalis_sp,2.0,5,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764737,Lasioglossum_sp1,12.0,16,80215,2.1717632632879553,0.7702648855588317,Generalista,True
1764738,Lasioglossum_sp2,24.0,16,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764739,Vespidae,1.0,1,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764740,Xylocopa_cantabrita,8.0,4,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764741,Chrysolina_americana,0.0,1,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764742,Diptera_sp7,0.0,1,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764743,Halictus_sp2,0.0,1,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764744,Lasioglossum_sp3,0.0,1,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764745,Lobonyx_aeneus,0.0,2,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764746,Malachius_sp,0.0,1,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764747,Osmia_sp,0.0,1,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764748,Rhyncomyia_cupraea,0.0,2,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764749,Sphaerophoria_scripta,0.0,1,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764750,Syrphidae_sp2,0.0,3,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1764751,Thyreus_sp,0.0,1,80215,2.1717632632879553,0.7702648855588317,Especialista,True
1765962,Anthophora_sp,16.0,4,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765963,Apis_mellifera,17.0,20,80271,2.2462143663794105,0.6269272481670307,Generalista,True
1765964,Colletes_sp,5.0,3,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765965,Eristalis_sp,1.0,5,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765966,Lasioglossum_sp1,12.0,16,80271,2.2462143663794105,0.6269272481670307,Generalista,True
1765967,Lasioglossum_sp2,29.0,16,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765968,Lasioglossum_sp3,4.0,1,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765969,Malachius_sp,3.0,1,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765970,Osmia_sp,7.0,1,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765971,Rhyncomyia_cupraea,3.0,2,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765972,Sphaerophoria_scripta,2.0,1,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765973,Syrphidae_sp2,1.0,3,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765974,Vespidae,3.0,1,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765975,Xylocopa_cantabrita,8.0,4,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765976,Attagenus_sp,0.0,3,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765977,Bombylius_sp,0.0,4,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765978,Chalicodoma_sicula,0.0,1,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765979,Chrysolina_americana,0.0,1,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765980,Diptera_sp7,0.0,1,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765981,Halictus_sp2,0.0,1,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765982,Lobonyx_aeneus,0.0,2,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1765983,Thyreus_sp,0.0,1,80271,2.2462143663794105,0.6269272481670307,Especialista,True
1766578,Anthophora_sp,2.0,4,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766579,Apis_mellifera,20.0,20,80299,0.3185577852493184,0.7454689602464377,Generalista,True
1766580,Attagenus_sp,1.0,3,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766581,Bombylius_sp,0.0,4,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766582,Chalicodoma_sicula,0.0,1,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766583,Colletes_sp,0.0,3,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766584,Eristalis_sp,0.0,5,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766585,Lasioglossum_sp1,16.0,16,80299,0.3185577852493184,0.7454689602464377,Generalista,True
1766586,Lasioglossum_sp2,0.0,16,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766587,Lasioglossum_sp3,0.0,1,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766588,Rhyncomyia_cupraea,0.0,2,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766589,Syrphidae_sp2,0.0,3,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766590,Xylocopa_cantabrita,0.0,4,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766591,Chrysolina_americana,0.0,1,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766592,Diptera_sp7,0.0,1,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766593,Halictus_sp2,0.0,1,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766594,Lobonyx_aeneus,0.0,2,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766595,Malachius_sp,0.0,1,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766596,Osmia_sp,0.0,1,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766597,Sphaerophoria_scripta,0.0,1,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766598,Thyreus_sp,0.0,1,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1766599,Vespidae,0.0,1,80299,0.3185577852493184,0.7454689602464377,Especialista,True
1768734,Anthophora_sp,21.0,4,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768735,Apis_mellifera,19.0,20,80397,2.995890582258238,0.8925999466816542,Generalista,True
1768736,Attagenus_sp,4.0,3,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768737,Bombylius_sp,10.0,4,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768738,Chalicodoma_sicula,4.0,1,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768739,Colletes_sp,15.0,3,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768740,Diptera_sp7,4.0,1,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768741,Eristalis_sp,5.0,5,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768742,Halictus_sp2,6.0,1,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768743,Lasioglossum_sp1,14.0,16,80397,2.995890582258238,0.8925999466816542,Generalista,True
1768744,Lasioglossum_sp2,31.0,16,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768745,Lasioglossum_sp3,3.0,1,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768746,Rhyncomyia_cupraea,5.0,2,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768747,Xylocopa_cantabrita,18.0,4,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768748,Chrysolina_americana,0.0,1,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768749,Lobonyx_aeneus,0.0,2,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768750,Malachius_sp,0.0,1,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768751,Osmia_sp,0.0,1,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768752,Sphaerophoria_scripta,0.0,1,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768753,Syrphidae_sp2,0.0,3,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768754,Thyreus_sp,0.0,1,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768755,Vespidae,0.0,1,80397,2.995890582258238,0.8925999466816542,Especialista,True
1768888,Anthophora_sp,20.0,4,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768889,Apis_mellifera,19.0,20,80404,2.462781422536145,0.9479609206262308,Generalista,True
1768890,Attagenus_sp,3.0,3,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768891,Bombylius_sp,12.0,4,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768892,Chalicodoma_sicula,5.0,1,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768893,Colletes_sp,3.0,3,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768894,Eristalis_sp,10.0,5,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768895,Halictus_sp2,2.0,1,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768896,Lasioglossum_sp1,17.0,16,80404,2.462781422536145,0.9479609206262308,Generalista,True
1768897,Lasioglossum_sp2,28.0,16,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768898,Xylocopa_cantabrita,10.0,4,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768899,Chrysolina_americana,0.0,1,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768900,Diptera_sp7,0.0,1,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768901,Lasioglossum_sp3,0.0,1,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768902,Lobonyx_aeneus,0.0,2,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768903,Malachius_sp,0.0,1,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768904,Osmia_sp,0.0,1,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768905,Rhyncomyia_cupraea,0.0,2,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768906,Sphaerophoria_scripta,0.0,1,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768907,Syrphidae_sp2,0.0,3,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768908,Thyreus_sp,0.0,1,80404,2.462781422536145,0.9479609206262308,Especialista,True
1768909,Vespidae,0.0,1,80404,2.462781422536145,0.9479609206262308,Especialista,True
1769702,Anthophora_sp,4.0,4,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769703,Apis_mellifera,21.0,20,80441,1.6647257517665517,0.6476191546021108,Generalista,True
1769704,Bombylius_sp,2.0,4,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769705,Colletes_sp,1.0,3,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769706,Eristalis_sp,5.0,5,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769707,Halictus_sp2,2.0,1,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769708,Lasioglossum_sp1,11.0,16,80441,1.6647257517665517,0.6476191546021108,Generalista,True
1769709,Lasioglossum_sp2,19.0,16,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769710,Malachius_sp,3.0,1,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769711,Syrphidae_sp2,4.0,3,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769712,Thyreus_sp,3.0,1,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769713,Xylocopa_cantabrita,2.0,4,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769714,Attagenus_sp,0.0,3,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769715,Chalicodoma_sicula,0.0,1,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769716,Chrysolina_americana,0.0,1,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769717,Diptera_sp7,0.0,1,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769718,Lasioglossum_sp3,0.0,1,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769719,Lobonyx_aeneus,0.0,2,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769720,Osmia_sp,0.0,1,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769721,Rhyncomyia_cupraea,0.0,2,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769722,Sphaerophoria_scripta,0.0,1,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1769723,Vespidae,0.0,1,80441,1.6647257517665517,0.6476191546021108,Especialista,True
1772056,Anthophora_sp,21.0,4,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772057,Apis_mellifera,19.0,20,80548,3.661759526481863,0.9437301446497464,Generalista,True
1772058,Attagenus_sp,5.0,3,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772059,Bombylius_sp,11.0,4,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772060,Colletes_sp,14.0,3,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772061,Eristalis_sp,4.0,5,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772062,Halictus_sp2,4.0,1,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772063,Lasioglossum_sp1,23.0,16,80548,3.661759526481863,0.9437301446497464,Generalista,True
1772064,Lasioglossum_sp2,31.0,16,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772065,Lasioglossum_sp3,8.0,1,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772066,Thyreus_sp,4.0,1,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772067,Vespidae,5.0,1,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772068,Xylocopa_cantabrita,5.0,4,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772069,Chalicodoma_sicula,0.0,1,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772070,Chrysolina_americana,0.0,1,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772071,Diptera_sp7,0.0,1,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772072,Lobonyx_aeneus,0.0,2,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772073,Malachius_sp,0.0,1,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772074,Osmia_sp,0.0,1,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772075,Rhyncomyia_cupraea,0.0,2,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772076,Sphaerophoria_scripta,0.0,1,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772077,Syrphidae_sp2,0.0,3,80548,3.661759526481863,0.9437301446497464,Especialista,True
1772782,Anthophora_sp,2.0,4,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772783,Apis_mellifera,12.0,20,80581,0.5568475413487188,0.9148287703544392,Generalista,True
1772784,Attagenus_sp,1.0,3,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772785,Bombylius_sp,0.0,4,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772786,Colletes_sp,0.0,3,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772787,Eristalis_sp,0.0,5,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772788,Halictus_sp2,0.0,1,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772789,Lasioglossum_sp1,18.0,16,80581,0.5568475413487188,0.9148287703544392,Generalista,True
1772790,Lasioglossum_sp2,4.0,16,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772791,Lasioglossum_sp3,0.0,1,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772792,Rhyncomyia_cupraea,0.0,2,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772793,Syrphidae_sp2,0.0,3,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772794,Thyreus_sp,0.0,1,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772795,Xylocopa_cantabrita,0.0,4,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772796,Chalicodoma_sicula,0.0,1,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772797,Chrysolina_americana,0.0,1,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772798,Diptera_sp7,0.0,1,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772799,Lobonyx_aeneus,0.0,2,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772800,Malachius_sp,0.0,1,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772801,Osmia_sp,0.0,1,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772802,Sphaerophoria_scripta,0.0,1,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1772803,Vespidae,0.0,1,80581,0.5568475413487188,0.9148287703544392,Especialista,True
1774762,Anthophora_sp,6.0,4,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774763,Apis_mellifera,23.0,20,80671,2.1631054089897392,1.02553629757376,Generalista,True
1774764,Bombylius_sp,6.0,4,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774765,Colletes_sp,1.0,3,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774766,Eristalis_sp,5.0,5,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774767,Lasioglossum_sp1,20.0,16,80671,2.1631054089897392,1.02553629757376,Generalista,True
1774768,Lasioglossum_sp2,31.0,16,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774769,Lasioglossum_sp3,2.0,1,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774770,Rhyncomyia_cupraea,5.0,2,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774771,Xylocopa_cantabrita,11.0,4,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774772,Attagenus_sp,0.0,3,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774773,Chalicodoma_sicula,0.0,1,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774774,Chrysolina_americana,0.0,1,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774775,Diptera_sp7,0.0,1,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774776,Halictus_sp2,0.0,1,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774777,Lobonyx_aeneus,0.0,2,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774778,Malachius_sp,0.0,1,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774779,Osmia_sp,0.0,1,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774780,Sphaerophoria_scripta,0.0,1,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774781,Syrphidae_sp2,0.0,3,80671,2.1631054089897392,1.02553629757376,Especialista,True
1774782,Thyreus_sp,0.0,1,80671,2.1631054089897392,1.02553629757376,Especialista,True
