,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1639035,Nustera_distigma,0.0,3,48206,1.1493636660531312,0.6513458122375412,Especialista,True
1639036,Phthiria_sp1,0.0,4,48206,1.1493636660531312,0.6513458122375412,Especialista,True
1639037,Syritta_pipiens,0.0,1,48206,1.1493636660531312,0.6513458122375412,Especialista,True
1648048,Anthrenus_sp,14.0,15,48472,1.4914561551653425,0.5156669396607104,Generalista,True
1648049,Apis_mellifera,3.0,7,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648050,Attagenus_sp,1.0,3,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648051,Bombus_terrestris,21.0,10,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648052,Bombylius_sp,3.0,5,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648053,Cardiophorus_sp,6.0,1,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648054,Chasmatopterus_sp,32.0,14,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648055,Colletes_sp,5.0,4,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648056,Dasypoda_sp,5.0,7,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648057,Diodontus_insidiosus,7.0,3,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648058,Halictidae_sp1,9.0,6,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648059,Lasioglossum_sp1,1.0,2,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648060,Lasioglossum_sp2,24.0,34,48472,1.4914561551653425,0.5156669396607104,Generalista,True
1648061,Lasioglossum_sp6,2.0,2,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648062,Lobonyx_aeneus,6.0,18,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648063,Nitidulidae_sp1,3.0,5,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648064,Nustera_distigma,0.0,3,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648065,Oedemera_sp,2.0,3,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648066,Phthiria_sp,1.0,4,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648067,Rhyncomyia_cupraea,14.0,16,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648068,Tiphia_morio,4.0,1,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648069,Xylocopa_cantabrita,13.0,17,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648070,Ceratina_sp,0.0,1,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648071,Chrysolina_americana,0.0,1,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648072,Eristalis_sp,0.0,1,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648073,Eucera_sp,0.0,1,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648074,Heliotaurus_ruficollis,0.0,9,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648075,Lasioglossum_sp3,0.0,2,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648076,Lindenius_luteiventris,0.0,1,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648077,Malachius_sp,0.0,1,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648078,Metasyrphus_corollae,0.0,1,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648079,Mordellidae_sp1,0.0,1,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648080,Phthiria_sp1,0.0,4,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1648081,Syritta_pipiens,0.0,1,48472,1.4914561551653425,0.5156669396607104,Especialista,True
1663994,Anthrenus_sp,16.0,15,48941,1.9594343796067055,0.5251049365438332,Generalista,True
1663995,Apis_mellifera,12.0,7,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1663996,Bombus_terrestris,41.0,10,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1663997,Bombylius_sp,8.0,5,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1663998,Cardiophorus_sp,11.0,1,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1663999,Chasmatopterus_sp,43.0,14,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664000,Chrysolina_americana,5.0,1,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664001,Colletes_sp,9.0,4,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664002,Dasypoda_sp,2.0,7,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664003,Diodontus_insidiosus,7.0,3,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664004,Halictidae_sp1,21.0,6,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664005,Heliotaurus_ruficollis,8.0,9,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664006,Lasioglossum_sp1,2.0,2,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664007,Lasioglossum_sp2,24.0,34,48941,1.9594343796067055,0.5251049365438332,Generalista,True
1664008,Lasioglossum_sp3,2.0,2,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664009,Lasioglossum_sp6,2.0,2,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664010,Lobonyx_aeneus,11.0,18,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664011,Nitidulidae_sp1,6.0,5,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664012,Nustera_distigma,3.0,3,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664013,Phthiria_sp,3.0,4,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664014,Rhyncomyia_cupraea,26.0,16,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664015,Xylocopa_cantabrita,26.0,17,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664016,Attagenus_sp,0.0,3,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664017,Ceratina_sp,0.0,1,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664018,Eristalis_sp,0.0,1,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664019,Eucera_sp,0.0,1,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664020,Lindenius_luteiventris,0.0,1,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664021,Malachius_sp,0.0,1,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664022,Metasyrphus_corollae,0.0,1,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664023,Mordellidae_sp1,0.0,1,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664024,Oedemera_sp,0.0,3,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664025,Phthiria_sp1,0.0,4,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664026,Syritta_pipiens,0.0,1,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664027,Tiphia_morio,0.0,1,48941,1.9594343796067055,0.5251049365438332,Especialista,True
1664606,Anthrenus_sp,17.0,15,48959,1.5526535722851729,0.5274268799187621,Generalista,True
1664607,Apis_mellifera,9.0,7,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664608,Bombus_terrestris,14.0,10,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664609,Bombylius_sp,10.0,5,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664610,Cardiophorus_sp,14.0,1,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664611,Chasmatopterus_sp,32.0,14,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664612,Colletes_sp,7.0,4,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664613,Dasypoda_sp,3.0,7,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664614,Diodontus_insidiosus,16.0,3,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664615,Halictidae_sp1,5.0,6,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664616,Lasioglossum_sp1,2.0,2,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664617,Lasioglossum_sp2,29.0,34,48959,1.5526535722851729,0.5274268799187621,Generalista,True
1664618,Lobonyx_aeneus,6.0,18,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664619,Nitidulidae_sp1,3.0,5,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664620,Rhyncomyia_cupraea,28.0,16,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664621,Xylocopa_cantabrita,20.0,17,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664622,Attagenus_sp,0.0,3,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664623,Ceratina_sp,0.0,1,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664624,Chrysolina_americana,0.0,1,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664625,Eristalis_sp,0.0,1,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664626,Eucera_sp,0.0,1,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664627,Heliotaurus_ruficollis,0.0,9,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664628,Lasioglossum_sp3,0.0,2,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664629,Lasioglossum_sp6,0.0,2,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664630,Lindenius_luteiventris,0.0,1,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664631,Malachius_sp,0.0,1,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664632,Metasyrphus_corollae,0.0,1,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664633,Mordellidae_sp1,0.0,1,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664634,Nustera_distigma,0.0,3,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664635,Oedemera_sp,0.0,3,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664636,Phthiria_sp,0.0,4,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664637,Phthiria_sp1,0.0,4,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664638,Syritta_pipiens,0.0,1,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1664639,Tiphia_morio,0.0,1,48959,1.5526535722851729,0.5274268799187621,Especialista,True
1665762,Anthrenus_sp,15.0,15,48993,1.1140875720859569,0.5625741354898777,Generalista,True
1665763,Apis_mellifera,0.0,7,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665764,Bombus_terrestris,22.0,10,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665765,Bombylius_sp,3.0,5,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665766,Cardiophorus_sp,5.0,1,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665767,Chasmatopterus_sp,31.0,14,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665768,Dasypoda_sp,9.0,7,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665769,Diodontus_insidiosus,7.0,3,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665770,Halictidae_sp1,3.0,6,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665771,Lasioglossum_sp2,22.0,34,48993,1.1140875720859569,0.5625741354898777,Generalista,True
1665772,Lasioglossum_sp6,6.0,2,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665773,Lobonyx_aeneus,5.0,18,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665774,Nitidulidae_sp1,1.0,5,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665775,Nustera_distigma,0.0,3,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665776,Oedemera_sp,0.0,3,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665777,Rhyncomyia_cupraea,16.0,16,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665778,Syritta_pipiens,1.0,1,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665779,Tiphia_morio,2.0,1,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665780,Xylocopa_cantabrita,12.0,17,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665781,Attagenus_sp,0.0,3,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665782,Ceratina_sp,0.0,1,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665783,Chrysolina_americana,0.0,1,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665784,Colletes_sp,0.0,4,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665785,Eristalis_sp,0.0,1,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665786,Eucera_sp,0.0,1,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665787,Heliotaurus_ruficollis,0.0,9,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665788,Lasioglossum_sp1,0.0,2,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665789,Lasioglossum_sp3,0.0,2,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665790,Lindenius_luteiventris,0.0,1,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665791,Malachius_sp,0.0,1,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665792,Metasyrphus_corollae,0.0,1,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665793,Mordellidae_sp1,0.0,1,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665794,Phthiria_sp,0.0,4,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1665795,Phthiria_sp1,0.0,4,48993,1.1140875720859569,0.5625741354898777,Especialista,True
1687454,Anthrenus_sp,15.0,15,49631,1.3955299837504318,0.6251413547594354,Generalista,True
1687455,Apis_mellifera,4.0,7,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687456,Attagenus_sp,2.0,3,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687457,Bombus_terrestris,27.0,10,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687458,Bombylius_sp,4.0,5,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687459,Cardiophorus_sp,6.0,1,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687460,Chasmatopterus_sp,31.0,14,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687461,Colletes_sp,5.0,4,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687462,Dasypoda_sp,14.0,7,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687463,Diodontus_insidiosus,2.0,3,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687464,Halictidae_sp1,13.0,6,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687465,Lasioglossum_sp2,29.0,34,49631,1.3955299837504318,0.6251413547594354,Generalista,True
1687466,Lasioglossum_sp6,1.0,2,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687467,Lobonyx_aeneus,12.0,18,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687468,Nitidulidae_sp1,2.0,5,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687469,Nustera_distigma,1.0,3,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687470,Rhyncomyia_cupraea,18.0,16,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687471,Xylocopa_cantabrita,15.0,17,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687472,Ceratina_sp,0.0,1,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687473,Chrysolina_americana,0.0,1,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687474,Eristalis_sp,0.0,1,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687475,Eucera_sp,0.0,1,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687476,Heliotaurus_ruficollis,0.0,9,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687477,Lasioglossum_sp1,0.0,2,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687478,Lasioglossum_sp3,0.0,2,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687479,Lindenius_luteiventris,0.0,1,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687480,Malachius_sp,0.0,1,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687481,Metasyrphus_corollae,0.0,1,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687482,Mordellidae_sp1,0.0,1,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687483,Oedemera_sp,0.0,3,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687484,Phthiria_sp,0.0,4,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687485,Phthiria_sp1,0.0,4,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687486,Syritta_pipiens,0.0,1,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1687487,Tiphia_morio,0.0,1,49631,1.3955299837504318,0.6251413547594354,Especialista,True
1688508,Anthrenus_sp,15.0,15,49662,1.949450178158284,0.5092668446348374,Generalista,True
1688509,Apis_mellifera,4.0,7,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688510,Bombus_terrestris,25.0,10,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688511,Bombylius_sp,10.0,5,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688512,Cardiophorus_sp,6.0,1,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688513,Chasmatopterus_sp,45.0,14,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688514,Colletes_sp,5.0,4,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688515,Dasypoda_sp,5.0,7,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688516,Diodontus_insidiosus,2.0,3,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688517,Halictidae_sp1,8.0,6,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688518,Heliotaurus_ruficollis,3.0,9,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688519,Lasioglossum_sp2,25.0,34,49662,1.949450178158284,0.5092668446348374,Generalista,True
1688520,Lobonyx_aeneus,17.0,18,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688521,Oedemera_sp,6.0,3,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688522,Phthiria_sp,3.0,4,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688523,Rhyncomyia_cupraea,27.0,16,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688524,Tiphia_morio,2.0,1,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688525,Xylocopa_cantabrita,21.0,17,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688526,Attagenus_sp,0.0,3,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688527,Ceratina_sp,0.0,1,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688528,Chrysolina_americana,0.0,1,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688529,Eristalis_sp,0.0,1,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688530,Eucera_sp,0.0,1,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688531,Lasioglossum_sp1,0.0,2,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688532,Lasioglossum_sp3,0.0,2,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688533,Lasioglossum_sp6,0.0,2,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688534,Lindenius_luteiventris,0.0,1,49662,1.949450178158284,0.5092668446348374,Especialista,True
1688535,Malachius_sp,0.0,1,49662,1.949450178158284,0.5092668446348374,Especialista,True
