,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1643097,Bombylius_sp,3.0,2,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643098,Ceratina_sp,1.0,1,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643099,Eucera_sp,1.0,4,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643100,Lasioglossum_sp1,31.0,14,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643101,Lasioglossum_sp2,17.0,21,91283,2.31350930166628,0.6016289743036368,Generalista,True
1643102,Lasioglossum_sp6,8.0,3,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643103,Lobonyx_aeneus,3.0,3,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643104,Syrphidae_sp3,5.0,2,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643105,Xylocopa_cantabrita,22.0,4,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643106,Colletes_sp,0.0,1,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643107,Diptera_sp7,0.0,1,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643108,Eristalis_sp,0.0,2,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643109,Malachius_sp,0.0,4,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643110,Megachilidae_sp,0.0,1,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643111,Rhyncomyia_cupraea,0.0,1,91283,2.31350930166628,0.6016289743036368,Especialista,True
1643490,Andrena_sp,5.0,4,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643491,Apis_mellifera,16.0,18,91305,1.490983129725521,0.6489044643567019,Generalista,True
1643492,Attagenus_sp,1.0,1,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643493,Bombylius_sp,4.0,2,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643494,Ceratina_sp,4.0,1,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643495,Eristalis_sp,5.0,2,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643496,Eucera_sp,6.0,4,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643497,Lasioglossum_sp1,14.0,14,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643498,Lasioglossum_sp2,17.0,21,91305,1.490983129725521,0.6489044643567019,Generalista,True
1643499,Lobonyx_aeneus,1.0,3,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643500,Megachilidae_sp,4.0,1,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643501,Syrphidae_sp3,3.0,2,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643502,Xylocopa_cantabrita,9.0,4,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643503,Colletes_sp,0.0,1,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643504,Diptera_sp7,0.0,1,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643505,Lasioglossum_sp6,0.0,3,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643506,Malachius_sp,0.0,4,91305,1.490983129725521,0.6489044643567019,Especialista,True
1643507,Rhyncomyia_cupraea,0.0,1,91305,1.490983129725521,0.6489044643567019,Especialista,True
1645200,Andrena_sp,23.0,4,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645201,Apis_mellifera,18.0,18,91400,2.942192126386722,0.7905843031710084,Generalista,True
1645202,Bombylius_sp,3.0,2,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645203,Ceratina_sp,8.0,1,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645204,Diptera_sp7,5.0,1,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645205,Eristalis_sp,5.0,2,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645206,Eucera_sp,5.0,4,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645207,Lasioglossum_sp1,35.0,14,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645208,Lasioglossum_sp2,27.0,21,91400,2.942192126386722,0.7905843031710084,Generalista,True
1645209,Lasioglossum_sp6,3.0,3,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645210,Malachius_sp,7.0,4,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645211,Megachilidae_sp,3.0,1,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645212,Xylocopa_cantabrita,23.0,4,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645213,Attagenus_sp,0.0,1,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645214,Colletes_sp,0.0,1,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645215,Lobonyx_aeneus,0.0,3,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645216,Rhyncomyia_cupraea,0.0,1,91400,2.942192126386722,0.7905843031710084,Especialista,True
1645217,Syrphidae_sp3,0.0,2,91400,2.942192126386722,0.7905843031710084,Especialista,True
1646748,Andrena_sp,0.0,4,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646749,Apis_mellifera,21.0,18,91486,0.9750152101284756,0.8159353080981411,Generalista,True
1646750,Attagenus_sp,0.0,1,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646751,Eristalis_sp,1.0,2,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646752,Lasioglossum_sp1,11.0,14,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646753,Lasioglossum_sp2,24.0,21,91486,0.9750152101284756,0.8159353080981411,Generalista,True
1646754,Lasioglossum_sp6,0.0,3,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646755,Lobonyx_aeneus,0.0,3,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646756,Malachius_sp,0.0,4,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646757,Megachilidae_sp,0.0,1,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646758,Syrphidae_sp3,1.0,2,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646759,Xylocopa_cantabrita,4.0,4,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646760,Bombylius_sp,0.0,2,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646761,Ceratina_sp,0.0,1,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646762,Colletes_sp,0.0,1,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646763,Diptera_sp7,0.0,1,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646764,Eucera_sp,0.0,4,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1646765,Rhyncomyia_cupraea,0.0,1,91486,0.9750152101284756,0.8159353080981411,Especialista,True
1648638,Andrena_sp,4.0,4,91591,1.664878658377607,0.593046764612947,Especialista,True
1648639,Apis_mellifera,14.0,18,91591,1.664878658377607,0.593046764612947,Generalista,True
1648640,Attagenus_sp,4.0,1,91591,1.664878658377607,0.593046764612947,Especialista,True
1648641,Bombylius_sp,5.0,2,91591,1.664878658377607,0.593046764612947,Especialista,True
1648642,Ceratina_sp,1.0,1,91591,1.664878658377607,0.593046764612947,Especialista,True
1648643,Lasioglossum_sp1,16.0,14,91591,1.664878658377607,0.593046764612947,Especialista,True
1648644,Lasioglossum_sp2,19.0,21,91591,1.664878658377607,0.593046764612947,Generalista,True
1648645,Lobonyx_aeneus,1.0,3,91591,1.664878658377607,0.593046764612947,Especialista,True
1648646,Malachius_sp,0.0,4,91591,1.664878658377607,0.593046764612947,Especialista,True
1648647,Xylocopa_cantabrita,16.0,4,91591,1.664878658377607,0.593046764612947,Especialista,True
1648648,Colletes_sp,0.0,1,91591,1.664878658377607,0.593046764612947,Especialista,True
1648649,Diptera_sp7,0.0,1,91591,1.664878658377607,0.593046764612947,Especialista,True
1648650,Eristalis_sp,0.0,2,91591,1.664878658377607,0.593046764612947,Especialista,True
1648651,Eucera_sp,0.0,4,91591,1.664878658377607,0.593046764612947,Especialista,True
1648652,Lasioglossum_sp6,0.0,3,91591,1.664878658377607,0.593046764612947,Especialista,True
1648653,Megachilidae_sp,0.0,1,91591,1.664878658377607,0.593046764612947,Especialista,True
1648654,Rhyncomyia_cupraea,0.0,1,91591,1.664878658377607,0.593046764612947,Especialista,True
1648655,Syrphidae_sp3,0.0,2,91591,1.664878658377607,0.593046764612947,Especialista,True
1651752,Andrena_sp,25.0,4,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651753,Apis_mellifera,20.0,18,91764,3.072896062254346,0.7048172871613639,Generalista,True
1651754,Bombylius_sp,10.0,2,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651755,Lasioglossum_sp1,33.0,14,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651756,Lasioglossum_sp2,23.0,21,91764,3.072896062254346,0.7048172871613639,Generalista,True
1651757,Lasioglossum_sp6,3.0,3,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651758,Megachilidae_sp,7.0,1,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651759,Syrphidae_sp3,5.0,2,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651760,Xylocopa_cantabrita,31.0,4,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651761,Attagenus_sp,0.0,1,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651762,Ceratina_sp,0.0,1,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651763,Colletes_sp,0.0,1,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651764,Diptera_sp7,0.0,1,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651765,Eristalis_sp,0.0,2,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651766,Eucera_sp,0.0,4,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651767,Lobonyx_aeneus,0.0,3,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651768,Malachius_sp,0.0,4,91764,3.072896062254346,0.7048172871613639,Especialista,True
1651769,Rhyncomyia_cupraea,0.0,1,91764,3.072896062254346,0.7048172871613639,Especialista,True
1652580,Andrena_sp,8.0,4,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652581,Apis_mellifera,20.0,18,91810,1.3607031030448138,0.8098382693219635,Generalista,True
1652582,Bombylius_sp,2.0,2,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652583,Ceratina_sp,1.0,1,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652584,Colletes_sp,2.0,1,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652585,Diptera_sp7,1.0,1,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652586,Eristalis_sp,1.0,2,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652587,Eucera_sp,3.0,4,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652588,Lasioglossum_sp1,11.0,14,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652589,Lasioglossum_sp2,26.0,21,91810,1.3607031030448138,0.8098382693219635,Generalista,True
1652590,Lasioglossum_sp6,3.0,3,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652591,Malachius_sp,2.0,4,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652592,Megachilidae_sp,2.0,1,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652593,Rhyncomyia_cupraea,0.0,1,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652594,Syrphidae_sp3,1.0,2,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652595,Xylocopa_cantabrita,8.0,4,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652596,Attagenus_sp,0.0,1,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652597,Lobonyx_aeneus,0.0,3,91810,1.3607031030448138,0.8098382693219635,Especialista,True
1652688,Andrena_sp,12.0,4,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652689,Apis_mellifera,21.0,18,91816,2.4685639706601563,0.7268031563934167,Generalista,True
1652690,Bombylius_sp,6.0,2,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652691,Eristalis_sp,5.0,2,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652692,Lasioglossum_sp1,34.0,14,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652693,Lasioglossum_sp2,20.0,21,91816,2.4685639706601563,0.7268031563934167,Generalista,True
1652694,Lasioglossum_sp6,3.0,3,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652695,Malachius_sp,9.0,4,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652696,Xylocopa_cantabrita,18.0,4,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652697,Attagenus_sp,0.0,1,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652698,Ceratina_sp,0.0,1,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652699,Colletes_sp,0.0,1,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652700,Diptera_sp7,0.0,1,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652701,Eucera_sp,0.0,4,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652702,Lobonyx_aeneus,0.0,3,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652703,Megachilidae_sp,0.0,1,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652704,Rhyncomyia_cupraea,0.0,1,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1652705,Syrphidae_sp3,0.0,2,91816,2.4685639706601563,0.7268031563934167,Especialista,True
1653678,Andrena_sp,0.0,4,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653679,Apis_mellifera,17.0,18,91871,0.7514807127521523,0.5856049223129771,Generalista,True
1653680,Bombylius_sp,1.0,2,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653681,Ceratina_sp,0.0,1,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653682,Eucera_sp,0.0,4,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653683,Lasioglossum_sp1,8.0,14,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653684,Lasioglossum_sp2,17.0,21,91871,0.7514807127521523,0.5856049223129771,Generalista,True
1653685,Lasioglossum_sp6,0.0,3,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653686,Malachius_sp,0.0,4,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653687,Megachilidae_sp,1.0,1,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653688,Xylocopa_cantabrita,4.0,4,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653689,Attagenus_sp,0.0,1,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653690,Colletes_sp,0.0,1,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653691,Diptera_sp7,0.0,1,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653692,Eristalis_sp,0.0,2,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653693,Lobonyx_aeneus,0.0,3,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653694,Rhyncomyia_cupraea,0.0,1,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1653695,Syrphidae_sp3,0.0,2,91871,0.7514807127521523,0.5856049223129771,Especialista,True
1656828,Andrena_sp,12.0,4,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656829,Apis_mellifera,21.0,18,92046,3.979936014906321,0.8359802148126485,Generalista,True
1656830,Attagenus_sp,6.0,1,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656831,Eucera_sp,3.0,4,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656832,Lasioglossum_sp1,40.0,14,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656833,Lasioglossum_sp2,27.0,21,92046,3.979936014906321,0.8359802148126485,Generalista,True
1656834,Lasioglossum_sp6,13.0,3,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656835,Malachius_sp,5.0,4,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656836,Xylocopa_cantabrita,31.0,4,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656837,Bombylius_sp,0.0,2,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656838,Ceratina_sp,0.0,1,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656839,Colletes_sp,0.0,1,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656840,Diptera_sp7,0.0,1,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656841,Eristalis_sp,0.0,2,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656842,Lobonyx_aeneus,0.0,3,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656843,Megachilidae_sp,0.0,1,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656844,Rhyncomyia_cupraea,0.0,1,92046,3.979936014906321,0.8359802148126485,Especialista,True
1656845,Syrphidae_sp3,0.0,2,92046,3.979936014906321,0.8359802148126485,Especialista,True
1657062,Andrena_sp,15.0,4,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657063,Apis_mellifera,19.0,18,92059,3.188546704644002,0.8294203577837083,Generalista,True
1657064,Attagenus_sp,2.0,1,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657065,Ceratina_sp,4.0,1,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657066,Colletes_sp,4.0,1,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657067,Eristalis_sp,2.0,2,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657068,Lasioglossum_sp1,32.0,14,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657069,Lasioglossum_sp2,29.0,21,92059,3.188546704644002,0.8294203577837083,Generalista,True
1657070,Lasioglossum_sp6,8.0,3,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657071,Lobonyx_aeneus,3.0,3,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657072,Megachilidae_sp,4.0,1,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657073,Rhyncomyia_cupraea,2.0,1,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657074,Syrphidae_sp3,5.0,2,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657075,Xylocopa_cantabrita,30.0,4,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657076,Bombylius_sp,0.0,2,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657077,Diptera_sp7,0.0,1,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657078,Eucera_sp,0.0,4,92059,3.188546704644002,0.8294203577837083,Especialista,True
1657079,Malachius_sp,0.0,4,92059,3.188546704644002,0.8294203577837083,Especialista,True
1658934,Andrena_sp,4.0,4,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658935,Apis_mellifera,25.0,18,92163,1.1026870121946843,0.796448151171807,Generalista,True
1658936,Bombylius_sp,4.0,2,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658937,Ceratina_sp,3.0,1,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658938,Eucera_sp,1.0,4,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658939,Lasioglossum_sp1,9.0,14,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658940,Lasioglossum_sp2,21.0,21,92163,1.1026870121946843,0.796448151171807,Generalista,True
1658941,Lasioglossum_sp6,4.0,3,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658942,Lobonyx_aeneus,0.0,3,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658943,Malachius_sp,1.0,4,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658944,Megachilidae_sp,0.0,1,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658945,Syrphidae_sp3,1.0,2,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658946,Xylocopa_cantabrita,9.0,4,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658947,Attagenus_sp,0.0,1,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658948,Colletes_sp,0.0,1,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658949,Diptera_sp7,0.0,1,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658950,Eristalis_sp,0.0,2,92163,1.1026870121946843,0.796448151171807,Especialista,True
1658951,Rhyncomyia_cupraea,0.0,1,92163,1.1026870121946843,0.796448151171807,Especialista,True
1660176,Andrena_sp,12.0,4,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660177,Apis_mellifera,21.0,18,92232,1.761889571291292,0.7264771775754773,Generalista,True
1660178,Bombylius_sp,9.0,2,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660179,Ceratina_sp,4.0,1,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660180,Eucera_sp,2.0,4,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660181,Lasioglossum_sp1,19.0,14,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660182,Lasioglossum_sp2,21.0,21,92232,1.761889571291292,0.7264771775754773,Generalista,True
1660183,Lasioglossum_sp6,3.0,3,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660184,Lobonyx_aeneus,1.0,3,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660185,Malachius_sp,5.0,4,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660186,Megachilidae_sp,7.0,1,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660187,Rhyncomyia_cupraea,2.0,1,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660188,Syrphidae_sp3,1.0,2,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660189,Xylocopa_cantabrita,9.0,4,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660190,Attagenus_sp,0.0,1,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660191,Colletes_sp,0.0,1,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660192,Diptera_sp7,0.0,1,92232,1.761889571291292,0.7264771775754773,Especialista,True
1660193,Eristalis_sp,0.0,2,92232,1.761889571291292,0.7264771775754773,Especialista,True
1661400,Andrena_sp,7.0,4,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661401,Apis_mellifera,20.0,18,92300,4.259991532941443,0.8278097669447441,Generalista,True
1661402,Bombylius_sp,5.0,2,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661403,Ceratina_sp,12.0,1,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661404,Eristalis_sp,4.0,2,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661405,Lasioglossum_sp1,36.0,14,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661406,Lasioglossum_sp2,24.0,21,92300,4.259991532941443,0.8278097669447441,Generalista,True
1661407,Lasioglossum_sp6,4.0,3,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661408,Lobonyx_aeneus,3.0,3,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661409,Megachilidae_sp,2.0,1,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661410,Rhyncomyia_cupraea,8.0,1,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661411,Syrphidae_sp3,5.0,2,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661412,Xylocopa_cantabrita,26.0,4,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661413,Attagenus_sp,0.0,1,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661414,Colletes_sp,0.0,1,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661415,Diptera_sp7,0.0,1,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661416,Eucera_sp,0.0,4,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661417,Malachius_sp,0.0,4,92300,4.259991532941443,0.8278097669447441,Especialista,True
1661904,Andrena_sp,11.0,4,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661905,Apis_mellifera,13.0,18,92328,4.9340762063719135,0.5759851205875969,Generalista,True
1661906,Attagenus_sp,4.0,1,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661907,Ceratina_sp,5.0,1,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661908,Lasioglossum_sp1,35.0,14,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661909,Lasioglossum_sp2,21.0,21,92328,4.9340762063719135,0.5759851205875969,Generalista,True
1661910,Lasioglossum_sp6,9.0,3,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661911,Xylocopa_cantabrita,26.0,4,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661912,Bombylius_sp,0.0,2,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661913,Colletes_sp,0.0,1,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661914,Diptera_sp7,0.0,1,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661915,Eristalis_sp,0.0,2,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661916,Eucera_sp,0.0,4,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661917,Lobonyx_aeneus,0.0,3,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661918,Malachius_sp,0.0,4,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661919,Megachilidae_sp,0.0,1,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661920,Rhyncomyia_cupraea,0.0,1,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1661921,Syrphidae_sp3,0.0,2,92328,4.9340762063719135,0.5759851205875969,Especialista,True
1663866,Andrena_sp,12.0,4,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663867,Apis_mellifera,18.0,18,92437,2.1678038752293327,0.8496886712102463,Generalista,True
1663868,Bombylius_sp,7.0,2,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663869,Ceratina_sp,6.0,1,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663870,Eucera_sp,7.0,4,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663871,Lasioglossum_sp1,26.0,14,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663872,Lasioglossum_sp2,26.0,21,92437,2.1678038752293327,0.8496886712102463,Generalista,True
1663873,Lasioglossum_sp6,1.0,3,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663874,Malachius_sp,4.0,4,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663875,Megachilidae_sp,5.0,1,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663876,Syrphidae_sp3,3.0,2,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663877,Xylocopa_cantabrita,23.0,4,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663878,Attagenus_sp,0.0,1,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663879,Colletes_sp,0.0,1,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663880,Diptera_sp7,0.0,1,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663881,Eristalis_sp,0.0,2,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663882,Lobonyx_aeneus,0.0,3,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663883,Rhyncomyia_cupraea,0.0,1,92437,2.1678038752293327,0.8496886712102463,Especialista,True
1663920,Andrena_sp,22.0,4,92440,2.3129066995536443,0.662594802941588,Especialista,True
1663921,Apis_mellifera,20.0,18,92440,2.3129066995536443,0.662594802941588,Generalista,True
1663922,Bombylius_sp,2.0,2,92440,2.3129066995536443,0.662594802941588,Especialista,True
1663923,Ceratina_sp,4.0,1,92440,2.3129066995536443,0.662594802941588,Especialista,True
1663924,Lasioglossum_sp1,29.0,14,92440,2.3129066995536443,0.662594802941588,Especialista,True
1663925,Lasioglossum_sp2,24.0,21,92440,2.3129066995536443,0.662594802941588,Generalista,True
1663926,Lasioglossum_sp6,7.0,3,92440,2.3129066995536443,0.662594802941588,Especialista,True
1663927,Lobonyx_aeneus,3.0,3,92440,2.3129066995536443,0.662594802941588,Especialista,True
1663928,Megachilidae_sp,4.0,1,92440,2.3129066995536443,0.662594802941588,Especialista,True
