,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1504191,Nymphalis_polychloros,0.0,1,37604,2.440099375574155,0.7467886492119148,Especialista,True
1504192,Osmia_sp,0.0,2,37604,2.440099375574155,0.7467886492119148,Especialista,True
1504193,Phthiria_sp,0.0,3,37604,2.440099375574155,0.7467886492119148,Especialista,True
1504194,Phthiria_sp1,0.0,2,37604,2.440099375574155,0.7467886492119148,Especialista,True
1504195,Syrphidae_sp3,0.0,1,37604,2.440099375574155,0.7467886492119148,Especialista,True
1504196,Tiphia_morio,0.0,4,37604,2.440099375574155,0.7467886492119148,Especialista,True
1504197,Usia_sp,0.0,1,37604,2.440099375574155,0.7467886492119148,Especialista,True
1504198,Vespidae,0.0,1,37604,2.440099375574155,0.7467886492119148,Especialista,True
1504199,Vespula_sp,0.0,1,37604,2.440099375574155,0.7467886492119148,Especialista,True
1508680,Andrena_sp,14.0,7,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508681,Anthrenus_sp,13.0,8,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508682,Attagenus_sp,17.0,6,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508683,Bombus_terrestris,9.0,8,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508684,Bombylius_sp,5.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508685,Ceratina_sp,13.0,2,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508686,Chalicodoma_sicula,2.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508687,Chasmatopterus_sp,32.0,10,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508688,Dasypoda_sp,2.0,2,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508689,Episyrphus_sp,5.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508690,Eucera_sp,6.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508691,Heliotaurus_ruficollis,16.0,13,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508692,Lasioglossum_sp1,2.0,2,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508693,Lasioglossum_sp2,43.0,23,37717,1.6925541885366566,0.9183673308697848,Generalista,True
1508694,Megachile_sp,4.0,4,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508695,Megachilidae_sp,8.0,2,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508696,Nustera_distigma,2.0,4,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508697,Phthiria_sp1,2.0,2,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508698,Rhyncomyia_cupraea,42.0,19,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508699,Xylocopa_cantabrita,19.0,27,37717,1.6925541885366566,0.9183673308697848,Generalista,True
1508700,Apis_mellifera,0.0,2,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508701,Chelostoma_sp,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508702,Deilus_sp,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508703,Diodontus_insidiosus,0.0,3,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508704,Diptera_sp1,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508705,Diptera_sp3,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508706,Diptera_sp4,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508707,Hylaeus_sp,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508708,Lasioglossum_sp6,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508709,Lindenius_luteiventris,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508710,Lobonyx_aeneus,0.0,8,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508711,Nymphalis_polychloros,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508712,Osmia_sp,0.0,2,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508713,Phthiria_sp,0.0,3,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508714,Sphaerophoria_scripta,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508715,Syrphidae_sp3,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508716,Tiphia_morio,0.0,4,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508717,Usia_sp,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508718,Vespidae,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1508719,Vespula_sp,0.0,1,37717,1.6925541885366566,0.9183673308697848,Especialista,True
1546440,Andrena_sp,22.0,7,38661,2.25266849856717,0.76542083354419,Especialista,True
1546441,Anthrenus_sp,15.0,8,38661,2.25266849856717,0.76542083354419,Especialista,True
1546442,Attagenus_sp,12.0,6,38661,2.25266849856717,0.76542083354419,Especialista,True
1546443,Bombus_terrestris,6.0,8,38661,2.25266849856717,0.76542083354419,Especialista,True
1546444,Bombylius_sp,4.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546445,Ceratina_sp,22.0,2,38661,2.25266849856717,0.76542083354419,Especialista,True
1546446,Chalicodoma_sicula,3.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546447,Chasmatopterus_sp,42.0,10,38661,2.25266849856717,0.76542083354419,Especialista,True
1546448,Chelostoma_sp,3.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546449,Dasypoda_sp,6.0,2,38661,2.25266849856717,0.76542083354419,Especialista,True
1546450,Episyrphus_sp,5.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546451,Heliotaurus_ruficollis,35.0,13,38661,2.25266849856717,0.76542083354419,Especialista,True
1546452,Lasioglossum_sp2,36.0,23,38661,2.25266849856717,0.76542083354419,Generalista,True
1546453,Lobonyx_aeneus,10.0,8,38661,2.25266849856717,0.76542083354419,Especialista,True
1546454,Megachilidae_sp,16.0,2,38661,2.25266849856717,0.76542083354419,Especialista,True
1546455,Nustera_distigma,4.0,4,38661,2.25266849856717,0.76542083354419,Especialista,True
1546456,Phthiria_sp1,3.0,2,38661,2.25266849856717,0.76542083354419,Especialista,True
1546457,Rhyncomyia_cupraea,48.0,19,38661,2.25266849856717,0.76542083354419,Especialista,True
1546458,Xylocopa_cantabrita,24.0,27,38661,2.25266849856717,0.76542083354419,Generalista,True
1546459,Apis_mellifera,0.0,2,38661,2.25266849856717,0.76542083354419,Especialista,True
1546460,Deilus_sp,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546461,Diodontus_insidiosus,0.0,3,38661,2.25266849856717,0.76542083354419,Especialista,True
1546462,Diptera_sp1,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546463,Diptera_sp3,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546464,Diptera_sp4,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546465,Eucera_sp,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546466,Hylaeus_sp,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546467,Lasioglossum_sp1,0.0,2,38661,2.25266849856717,0.76542083354419,Especialista,True
1546468,Lasioglossum_sp6,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546469,Lindenius_luteiventris,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546470,Megachile_sp,0.0,4,38661,2.25266849856717,0.76542083354419,Especialista,True
1546471,Nymphalis_polychloros,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546472,Osmia_sp,0.0,2,38661,2.25266849856717,0.76542083354419,Especialista,True
1546473,Phthiria_sp,0.0,3,38661,2.25266849856717,0.76542083354419,Especialista,True
1546474,Sphaerophoria_scripta,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546475,Syrphidae_sp3,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546476,Tiphia_morio,0.0,4,38661,2.25266849856717,0.76542083354419,Especialista,True
1546477,Usia_sp,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546478,Vespidae,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1546479,Vespula_sp,0.0,1,38661,2.25266849856717,0.76542083354419,Especialista,True
1565200,Andrena_sp,8.0,7,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565201,Attagenus_sp,5.0,6,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565202,Bombus_terrestris,1.0,8,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565203,Ceratina_sp,5.0,2,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565204,Chasmatopterus_sp,11.0,10,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565205,Dasypoda_sp,1.0,2,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565206,Heliotaurus_ruficollis,5.0,13,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565207,Lasioglossum_sp1,1.0,2,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565208,Lasioglossum_sp2,41.0,23,39130,0.896813881012271,0.8438147126740997,Generalista,True
1565209,Lobonyx_aeneus,1.0,8,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565210,Megachile_sp,2.0,4,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565211,Megachilidae_sp,5.0,2,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565212,Nustera_distigma,0.0,4,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565213,Osmia_sp,1.0,2,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565214,Rhyncomyia_cupraea,21.0,19,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565215,Tiphia_morio,1.0,4,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565216,Usia_sp,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565217,Xylocopa_cantabrita,21.0,27,39130,0.896813881012271,0.8438147126740997,Generalista,True
1565218,Anthrenus_sp,0.0,8,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565219,Apis_mellifera,0.0,2,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565220,Bombylius_sp,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565221,Chalicodoma_sicula,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565222,Chelostoma_sp,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565223,Deilus_sp,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565224,Diodontus_insidiosus,0.0,3,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565225,Diptera_sp1,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565226,Diptera_sp3,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565227,Diptera_sp4,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565228,Episyrphus_sp,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565229,Eucera_sp,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565230,Hylaeus_sp,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565231,Lasioglossum_sp6,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565232,Lindenius_luteiventris,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565233,Nymphalis_polychloros,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565234,Phthiria_sp,0.0,3,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565235,Phthiria_sp1,0.0,2,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565236,Sphaerophoria_scripta,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565237,Syrphidae_sp3,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565238,Vespidae,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1565239,Vespula_sp,0.0,1,39130,0.896813881012271,0.8438147126740997,Especialista,True
1569640,Andrena_sp,14.0,7,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569641,Anthrenus_sp,2.0,8,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569642,Attagenus_sp,8.0,6,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569643,Bombus_terrestris,7.0,8,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569644,Ceratina_sp,9.0,2,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569645,Chalicodoma_sicula,4.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569646,Chasmatopterus_sp,29.0,10,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569647,Diptera_sp1,4.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569648,Diptera_sp4,1.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569649,Eucera_sp,1.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569650,Heliotaurus_ruficollis,21.0,13,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569651,Lasioglossum_sp2,23.0,23,39241,1.5496358269528232,0.6491472944656056,Generalista,True
1569652,Lobonyx_aeneus,1.0,8,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569653,Megachile_sp,1.0,4,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569654,Nustera_distigma,2.0,4,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569655,Osmia_sp,3.0,2,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569656,Rhyncomyia_cupraea,45.0,19,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569657,Tiphia_morio,5.0,4,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569658,Xylocopa_cantabrita,20.0,27,39241,1.5496358269528232,0.6491472944656056,Generalista,True
1569659,Apis_mellifera,0.0,2,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569660,Bombylius_sp,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569661,Chelostoma_sp,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569662,Dasypoda_sp,0.0,2,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569663,Deilus_sp,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569664,Diodontus_insidiosus,0.0,3,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569665,Diptera_sp3,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569666,Episyrphus_sp,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569667,Hylaeus_sp,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569668,Lasioglossum_sp1,0.0,2,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569669,Lasioglossum_sp6,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569670,Lindenius_luteiventris,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569671,Megachilidae_sp,0.0,2,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569672,Nymphalis_polychloros,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569673,Phthiria_sp,0.0,3,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569674,Phthiria_sp1,0.0,2,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569675,Sphaerophoria_scripta,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569676,Syrphidae_sp3,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569677,Usia_sp,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569678,Vespidae,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1569679,Vespula_sp,0.0,1,39241,1.5496358269528232,0.6491472944656056,Especialista,True
1572440,Andrena_sp,2.0,7,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572441,Anthrenus_sp,1.0,8,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572442,Attagenus_sp,1.0,6,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572443,Bombus_terrestris,1.0,8,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572444,Bombylius_sp,1.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572445,Ceratina_sp,3.0,2,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572446,Chalicodoma_sicula,2.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572447,Chasmatopterus_sp,7.0,10,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572448,Dasypoda_sp,1.0,2,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572449,Eucera_sp,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572450,Heliotaurus_ruficollis,2.0,13,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572451,Hylaeus_sp,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572452,Lasioglossum_sp2,32.0,23,39311,0.6263444968929975,0.774841863145233,Generalista,True
1572453,Lobonyx_aeneus,1.0,8,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572454,Megachile_sp,0.0,4,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572455,Megachilidae_sp,0.0,2,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572456,Osmia_sp,1.0,2,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572457,Rhyncomyia_cupraea,8.0,19,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572458,Tiphia_morio,0.0,4,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572459,Vespidae,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572460,Xylocopa_cantabrita,25.0,27,39311,0.6263444968929975,0.774841863145233,Generalista,True
1572461,Apis_mellifera,0.0,2,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572462,Chelostoma_sp,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572463,Deilus_sp,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572464,Diodontus_insidiosus,0.0,3,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572465,Diptera_sp1,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572466,Diptera_sp3,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572467,Diptera_sp4,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572468,Episyrphus_sp,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572469,Lasioglossum_sp1,0.0,2,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572470,Lasioglossum_sp6,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572471,Lindenius_luteiventris,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572472,Nustera_distigma,0.0,4,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572473,Nymphalis_polychloros,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572474,Phthiria_sp,0.0,3,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572475,Phthiria_sp1,0.0,2,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572476,Sphaerophoria_scripta,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572477,Syrphidae_sp3,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572478,Usia_sp,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572479,Vespula_sp,0.0,1,39311,0.6263444968929975,0.774841863145233,Especialista,True
1572760,Andrena_sp,4.0,7,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572761,Anthrenus_sp,1.0,8,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572762,Attagenus_sp,2.0,6,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572763,Bombus_terrestris,2.0,8,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572764,Ceratina_sp,6.0,2,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572765,Chalicodoma_sicula,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572766,Chasmatopterus_sp,9.0,10,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572767,Diptera_sp4,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572768,Eucera_sp,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572769,Heliotaurus_ruficollis,6.0,13,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572770,Lasioglossum_sp1,0.0,2,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572771,Lasioglossum_sp2,38.0,23,39319,0.8435826339646495,0.799312315834194,Generalista,True
1572772,Lasioglossum_sp6,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572773,Megachile_sp,0.0,4,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572774,Megachilidae_sp,0.0,2,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572775,Nustera_distigma,1.0,4,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572776,Osmia_sp,1.0,2,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572777,Phthiria_sp,1.0,3,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572778,Rhyncomyia_cupraea,12.0,19,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572779,Vespula_sp,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572780,Xylocopa_cantabrita,15.0,27,39319,0.8435826339646495,0.799312315834194,Generalista,True
1572781,Apis_mellifera,0.0,2,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572782,Bombylius_sp,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572783,Chelostoma_sp,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572784,Dasypoda_sp,0.0,2,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572785,Deilus_sp,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572786,Diodontus_insidiosus,0.0,3,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572787,Diptera_sp1,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572788,Diptera_sp3,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572789,Episyrphus_sp,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572790,Hylaeus_sp,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572791,Lindenius_luteiventris,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572792,Lobonyx_aeneus,0.0,8,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572793,Nymphalis_polychloros,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572794,Phthiria_sp1,0.0,2,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572795,Sphaerophoria_scripta,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572796,Syrphidae_sp3,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572797,Tiphia_morio,0.0,4,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572798,Usia_sp,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1572799,Vespidae,0.0,1,39319,0.8435826339646495,0.799312315834194,Especialista,True
1575280,Andrena_sp,17.0,7,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575281,Anthrenus_sp,3.0,8,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575282,Attagenus_sp,15.0,6,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575283,Bombus_terrestris,5.0,8,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575284,Ceratina_sp,13.0,2,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575285,Chasmatopterus_sp,37.0,10,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575286,Dasypoda_sp,7.0,2,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575287,Diptera_sp4,3.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575288,Episyrphus_sp,3.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575289,Eucera_sp,5.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575290,Heliotaurus_ruficollis,27.0,13,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575291,Lasioglossum_sp2,32.0,23,39382,1.6384123578330594,0.828141708305016,Generalista,True
1575292,Lobonyx_aeneus,2.0,8,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575293,Megachile_sp,3.0,4,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575294,Megachilidae_sp,8.0,2,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575295,Nustera_distigma,2.0,4,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575296,Osmia_sp,2.0,2,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575297,Phthiria_sp,2.0,3,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575298,Rhyncomyia_cupraea,40.0,19,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575299,Tiphia_morio,3.0,4,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575300,Usia_sp,1.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575301,Xylocopa_cantabrita,24.0,27,39382,1.6384123578330594,0.828141708305016,Generalista,True
1575302,Apis_mellifera,0.0,2,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575303,Bombylius_sp,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575304,Chalicodoma_sicula,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575305,Chelostoma_sp,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575306,Deilus_sp,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575307,Diodontus_insidiosus,0.0,3,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575308,Diptera_sp1,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575309,Diptera_sp3,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575310,Hylaeus_sp,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575311,Lasioglossum_sp1,0.0,2,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575312,Lasioglossum_sp6,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575313,Lindenius_luteiventris,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575314,Nymphalis_polychloros,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575315,Phthiria_sp1,0.0,2,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575316,Sphaerophoria_scripta,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575317,Syrphidae_sp3,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575318,Vespidae,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1575319,Vespula_sp,0.0,1,39382,1.6384123578330594,0.828141708305016,Especialista,True
1581480,Andrena_sp,5.0,7,39537,0.903653529249011,0.6817882892011877,Especialista,True
1581481,Anthrenus_sp,5.0,8,39537,0.903653529249011,0.6817882892011877,Especialista,True
1581482,Attagenus_sp,3.0,6,39537,0.903653529249011,0.6817882892011877,Especialista,True
1581483,Bombus_terrestris,3.0,8,39537,0.903653529249011,0.6817882892011877,Especialista,True
1581484,Ceratina_sp,4.0,2,39537,0.903653529249011,0.6817882892011877,Especialista,True
1581485,Chalicodoma_sicula,0.0,1,39537,0.903653529249011,0.6817882892011877,Especialista,True
