,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1541408,Halictidae_sp1,15.0,16,46709,2.1164373034118484,0.6855319429804981,Generalista,True
1541409,Heliotaurus_ruficollis,7.0,8,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541410,Lasioglossum_sp2,15.0,25,46709,2.1164373034118484,0.6855319429804981,Generalista,True
1541411,Lasioglossum_sp3,2.0,3,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541412,Lobonyx_aeneus,7.0,14,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541413,Macroglossum_stellatarum ,14.0,1,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541414,Nustera_distigma,3.0,6,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541415,Phthiria_sp,5.0,5,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541416,Phthiria_sp1,0.0,5,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541417,Plebejus_argus,3.0,1,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541418,Rhyncomyia_cupraea,22.0,16,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541419,Xylocopa_cantabrita,15.0,14,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541420,Andrena_sp,0.0,1,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541421,Anthidiellum_strigatum,0.0,1,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541422,Episyrphus_sp,0.0,1,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541423,Lasioglossum_sp6,0.0,1,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541424,Mordellidae_sp1,0.0,1,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541425,Nitidulidae_sp1,0.0,3,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541426,Sphaerophoria_scripta,0.0,1,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541427,Syrphidae_sp1,0.0,1,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541428,Syrphidae_sp3,0.0,1,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1541429,Tiphia_morio,0.0,1,46709,2.1164373034118484,0.6855319429804981,Especialista,True
1545621,Amegilla_sp,5.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545622,Anthophora_bimaculata,3.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545623,Anthrenus_sp,26.0,20,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545624,Apis_mellifera,7.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545625,Attagenus_sp,1.0,2,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545626,Bombus_terrestris,7.0,5,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545627,Bombylius_sp,23.0,5,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545628,Chasmatopterus_sp,12.0,14,46837,2.177841654798081,0.6439569315442216,Generalista,True
1545629,Dasypoda_sp,1.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545630,Diptera_sp1,5.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545631,Diptera_sp4,3.0,2,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545632,Halictidae_sp1,11.0,16,46837,2.177841654798081,0.6439569315442216,Generalista,True
1545633,Heliotaurus_ruficollis,5.0,8,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545634,Lasioglossum_sp2,15.0,25,46837,2.177841654798081,0.6439569315442216,Generalista,True
1545635,Lasioglossum_sp3,6.0,3,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545636,Lobonyx_aeneus,13.0,14,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545637,Macroglossum_stellatarum ,8.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545638,Nustera_distigma,3.0,6,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545639,Phthiria_sp1,4.0,5,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545640,Rhyncomyia_cupraea,20.0,16,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545641,Syrphidae_sp3,11.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545642,Xylocopa_cantabrita,15.0,14,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545643,Andrena_sp,0.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545644,Anthidiellum_strigatum,0.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545645,Episyrphus_sp,0.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545646,Lasioglossum_sp6,0.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545647,Mordellidae_sp1,0.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545648,Nitidulidae_sp1,0.0,3,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545649,Phthiria_sp,0.0,5,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545650,Plebejus_argus,0.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545651,Sphaerophoria_scripta,0.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545652,Syrphidae_sp1,0.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1545653,Tiphia_morio,0.0,1,46837,2.177841654798081,0.6439569315442216,Especialista,True
1566081,Amegilla_sp,4.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566082,Anthophora_bimaculata,3.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566083,Anthrenus_sp,13.0,20,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566084,Apis_mellifera,7.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566085,Bombus_terrestris,4.0,5,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566086,Bombylius_sp,17.0,5,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566087,Chasmatopterus_sp,8.0,14,47457,1.4589799635714025,0.92856918406894,Generalista,True
1566088,Dasypoda_sp,1.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566089,Diptera_sp1,4.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566090,Diptera_sp4,2.0,2,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566091,Episyrphus_sp,2.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566092,Halictidae_sp1,15.0,16,47457,1.4589799635714025,0.92856918406894,Generalista,True
1566093,Heliotaurus_ruficollis,5.0,8,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566094,Lasioglossum_sp2,25.0,25,47457,1.4589799635714025,0.92856918406894,Generalista,True
1566095,Lobonyx_aeneus,6.0,14,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566096,Macroglossum_stellatarum ,3.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566097,Nustera_distigma,0.0,6,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566098,Phthiria_sp,3.0,5,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566099,Phthiria_sp1,3.0,5,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566100,Plebejus_argus,0.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566101,Rhyncomyia_cupraea,7.0,16,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566102,Sphaerophoria_scripta,1.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566103,Syrphidae_sp3,2.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566104,Xylocopa_cantabrita,9.0,14,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566105,Andrena_sp,0.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566106,Anthidiellum_strigatum,0.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566107,Attagenus_sp,0.0,2,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566108,Lasioglossum_sp3,0.0,3,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566109,Lasioglossum_sp6,0.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566110,Mordellidae_sp1,0.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566111,Nitidulidae_sp1,0.0,3,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566112,Syrphidae_sp1,0.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1566113,Tiphia_morio,0.0,1,47457,1.4589799635714025,0.92856918406894,Especialista,True
1576938,Amegilla_sp,2.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576939,Anthophora_bimaculata,1.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576940,Anthrenus_sp,10.0,20,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576941,Apis_mellifera,1.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576942,Attagenus_sp,2.0,2,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576943,Bombus_terrestris,5.0,5,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576944,Bombylius_sp,10.0,5,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576945,Chasmatopterus_sp,12.0,14,47786,1.3211031054015068,0.7805260544705092,Generalista,True
1576946,Diptera_sp1,3.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576947,Diptera_sp4,0.0,2,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576948,Episyrphus_sp,1.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576949,Halictidae_sp1,15.0,16,47786,1.3211031054015068,0.7805260544705092,Generalista,True
1576950,Heliotaurus_ruficollis,6.0,8,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576951,Lasioglossum_sp2,20.0,25,47786,1.3211031054015068,0.7805260544705092,Generalista,True
1576952,Lasioglossum_sp3,6.0,3,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576953,Lobonyx_aeneus,8.0,14,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576954,Macroglossum_stellatarum ,6.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576955,Nitidulidae_sp1,0.0,3,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576956,Nustera_distigma,1.0,6,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576957,Phthiria_sp,4.0,5,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576958,Phthiria_sp1,1.0,5,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576959,Rhyncomyia_cupraea,14.0,16,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576960,Syrphidae_sp1,1.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576961,Syrphidae_sp3,0.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576962,Tiphia_morio,0.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576963,Xylocopa_cantabrita,8.0,14,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576964,Andrena_sp,0.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576965,Anthidiellum_strigatum,0.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576966,Dasypoda_sp,0.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576967,Lasioglossum_sp6,0.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576968,Mordellidae_sp1,0.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576969,Plebejus_argus,0.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1576970,Sphaerophoria_scripta,0.0,1,47786,1.3211031054015068,0.7805260544705092,Especialista,True
1580271,Amegilla_sp,4.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580272,Anthophora_bimaculata,1.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580273,Anthrenus_sp,12.0,20,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580274,Apis_mellifera,13.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580275,Attagenus_sp,2.0,2,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580276,Bombus_terrestris,6.0,5,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580277,Bombylius_sp,17.0,5,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580278,Chasmatopterus_sp,11.0,14,47887,1.9856601546410977,0.8339649668689813,Generalista,True
1580279,Diptera_sp1,5.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580280,Diptera_sp4,2.0,2,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580281,Episyrphus_sp,3.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580282,Halictidae_sp1,13.0,16,47887,1.9856601546410977,0.8339649668689813,Generalista,True
1580283,Heliotaurus_ruficollis,5.0,8,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580284,Lasioglossum_sp2,24.0,25,47887,1.9856601546410977,0.8339649668689813,Generalista,True
1580285,Lasioglossum_sp3,6.0,3,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580286,Lobonyx_aeneus,15.0,14,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580287,Macroglossum_stellatarum ,5.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580288,Nitidulidae_sp1,0.0,3,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580289,Nustera_distigma,8.0,6,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580290,Phthiria_sp,3.0,5,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580291,Rhyncomyia_cupraea,27.0,16,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580292,Sphaerophoria_scripta,2.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580293,Syrphidae_sp3,10.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580294,Xylocopa_cantabrita,8.0,14,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580295,Andrena_sp,0.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580296,Anthidiellum_strigatum,0.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580297,Dasypoda_sp,0.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580298,Lasioglossum_sp6,0.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580299,Mordellidae_sp1,0.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580300,Phthiria_sp1,0.0,5,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580301,Plebejus_argus,0.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580302,Syrphidae_sp1,0.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1580303,Tiphia_morio,0.0,1,47887,1.9856601546410977,0.8339649668689813,Especialista,True
1581756,Amegilla_sp,4.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581757,Anthophora_bimaculata,4.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581758,Anthrenus_sp,27.0,20,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581759,Apis_mellifera,9.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581760,Attagenus_sp,2.0,2,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581761,Bombus_terrestris,1.0,5,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581762,Bombylius_sp,24.0,5,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581763,Chasmatopterus_sp,11.0,14,47932,2.6515945287206844,0.8086475273093813,Generalista,True
1581764,Dasypoda_sp,7.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581765,Diptera_sp1,12.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581766,Diptera_sp4,2.0,2,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581767,Halictidae_sp1,12.0,16,47932,2.6515945287206844,0.8086475273093813,Generalista,True
1581768,Heliotaurus_ruficollis,5.0,8,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581769,Lasioglossum_sp2,16.0,25,47932,2.6515945287206844,0.8086475273093813,Generalista,True
1581770,Lasioglossum_sp3,7.0,3,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581771,Lasioglossum_sp6,1.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581772,Lobonyx_aeneus,27.0,14,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581773,Macroglossum_stellatarum ,3.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581774,Nitidulidae_sp1,6.0,3,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581775,Nustera_distigma,2.0,6,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581776,Phthiria_sp,9.0,5,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581777,Phthiria_sp1,2.0,5,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581778,Rhyncomyia_cupraea,39.0,16,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581779,Syrphidae_sp3,6.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581780,Xylocopa_cantabrita,27.0,14,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581781,Andrena_sp,0.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581782,Anthidiellum_strigatum,0.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581783,Episyrphus_sp,0.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581784,Mordellidae_sp1,0.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581785,Plebejus_argus,0.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581786,Sphaerophoria_scripta,0.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581787,Syrphidae_sp1,0.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1581788,Tiphia_morio,0.0,1,47932,2.6515945287206844,0.8086475273093813,Especialista,True
1582449,Amegilla_sp,10.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582450,Andrena_sp,1.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582451,Anthophora_bimaculata,4.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582452,Anthrenus_sp,18.0,20,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582453,Apis_mellifera,8.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582454,Attagenus_sp,3.0,2,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582455,Bombus_terrestris,5.0,5,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582456,Bombylius_sp,18.0,5,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582457,Chasmatopterus_sp,15.0,14,47953,2.1619322675139196,0.6815502890899582,Generalista,True
1582458,Dasypoda_sp,3.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582459,Diptera_sp1,3.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582460,Diptera_sp4,4.0,2,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582461,Episyrphus_sp,2.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582462,Halictidae_sp1,8.0,16,47953,2.1619322675139196,0.6815502890899582,Generalista,True
1582463,Heliotaurus_ruficollis,3.0,8,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582464,Lasioglossum_sp2,16.0,25,47953,2.1619322675139196,0.6815502890899582,Generalista,True
1582465,Lasioglossum_sp3,4.0,3,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582466,Lobonyx_aeneus,13.0,14,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582467,Macroglossum_stellatarum ,5.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582468,Nitidulidae_sp1,1.0,3,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582469,Nustera_distigma,5.0,6,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582470,Phthiria_sp,2.0,5,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582471,Phthiria_sp1,2.0,5,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582472,Plebejus_argus,2.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582473,Rhyncomyia_cupraea,22.0,16,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582474,Sphaerophoria_scripta,0.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582475,Syrphidae_sp3,6.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582476,Xylocopa_cantabrita,14.0,14,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582477,Anthidiellum_strigatum,0.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582478,Lasioglossum_sp6,0.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582479,Mordellidae_sp1,0.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582480,Syrphidae_sp1,0.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1582481,Tiphia_morio,0.0,1,47953,2.1619322675139196,0.6815502890899582,Especialista,True
1585485,Amegilla_sp,2.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585486,Anthophora_bimaculata,4.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585487,Anthrenus_sp,17.0,20,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585488,Apis_mellifera,9.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585489,Attagenus_sp,1.0,2,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585490,Bombus_terrestris,8.0,5,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585491,Bombylius_sp,22.0,5,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585492,Chasmatopterus_sp,18.0,14,48045,1.9521746323603737,0.9381616296605616,Generalista,True
1585493,Dasypoda_sp,1.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585494,Diptera_sp1,2.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585495,Diptera_sp4,10.0,2,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585496,Halictidae_sp1,18.0,16,48045,1.9521746323603737,0.9381616296605616,Generalista,True
1585497,Heliotaurus_ruficollis,4.0,8,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585498,Lasioglossum_sp2,28.0,25,48045,1.9521746323603737,0.9381616296605616,Generalista,True
1585499,Lasioglossum_sp3,7.0,3,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585500,Lasioglossum_sp6,2.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585501,Lobonyx_aeneus,10.0,14,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585502,Macroglossum_stellatarum ,6.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585503,Nitidulidae_sp1,2.0,3,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585504,Nustera_distigma,0.0,6,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585505,Phthiria_sp,2.0,5,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585506,Phthiria_sp1,1.0,5,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585507,Plebejus_argus,2.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585508,Rhyncomyia_cupraea,21.0,16,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585509,Sphaerophoria_scripta,0.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585510,Syrphidae_sp3,6.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585511,Xylocopa_cantabrita,13.0,14,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585512,Andrena_sp,0.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585513,Anthidiellum_strigatum,0.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585514,Episyrphus_sp,0.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585515,Mordellidae_sp1,0.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585516,Syrphidae_sp1,0.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1585517,Tiphia_morio,0.0,1,48045,1.9521746323603737,0.9381616296605616,Especialista,True
1590006,Amegilla_sp,5.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590007,Anthophora_bimaculata,2.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590008,Anthrenus_sp,7.0,20,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590009,Apis_mellifera,1.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590010,Attagenus_sp,3.0,2,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590011,Bombus_terrestris,5.0,5,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590012,Bombylius_sp,21.0,5,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590013,Chasmatopterus_sp,6.0,14,48182,1.7680818827631726,1.0534886212781522,Generalista,True
1590014,Diptera_sp1,5.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590015,Diptera_sp4,8.0,2,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590016,Halictidae_sp1,32.0,16,48182,1.7680818827631726,1.0534886212781522,Generalista,True
1590017,Heliotaurus_ruficollis,2.0,8,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590018,Lasioglossum_sp2,29.0,25,48182,1.7680818827631726,1.0534886212781522,Generalista,True
1590019,Lasioglossum_sp3,1.0,3,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590020,Lobonyx_aeneus,14.0,14,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590021,Macroglossum_stellatarum ,11.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590022,Mordellidae_sp1,0.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590023,Nitidulidae_sp1,1.0,3,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590024,Nustera_distigma,0.0,6,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590025,Phthiria_sp1,4.0,5,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590026,Rhyncomyia_cupraea,21.0,16,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590027,Syrphidae_sp3,5.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590028,Tiphia_morio,3.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590029,Xylocopa_cantabrita,12.0,14,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590030,Andrena_sp,0.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590031,Anthidiellum_strigatum,0.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590032,Dasypoda_sp,0.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590033,Episyrphus_sp,0.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590034,Lasioglossum_sp6,0.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590035,Phthiria_sp,0.0,5,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590036,Plebejus_argus,0.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590037,Sphaerophoria_scripta,0.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1590038,Syrphidae_sp1,0.0,1,48182,1.7680818827631726,1.0534886212781522,Especialista,True
1631982,Amegilla_sp,7.0,1,49454,2.270922999204871,1.135646201163027,Especialista,True
